error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.054409,-0.000422,0.108788,-0.035796,0.319930,0.073264,270550.000000,0.000000,0.000000
0.054409,-0.000422,0.108788,-0.035796,0.319930,0.073264,270550.000000,0.000000,0.000000
0.041999,-0.013704,0.096426,-0.026686,0.319930,0.073264,270550.000000,0.000000,0.000000
0.041999,-0.013704,0.096426,-0.026686,0.319930,0.073264,270550.000000,0.000000,0.000000
0.045370,-0.013704,0.096425,-0.026791,0.319930,0.073264,0.000000,0.000000,0.000000
0.045370,-0.013704,0.096425,-0.026791,0.319930,0.073264,285713.000000,0.000000,0.000000
0.045370,-0.013704,0.096425,-0.026791,0.319930,0.073264,0.000000,0.000000,0.000000
0.045370,-0.013704,0.096425,-0.026791,0.319930,0.073264,183907.000000,0.000000,0.000000
0.045370,-0.013704,0.096425,-0.026791,0.319930,0.073264,183907.000000,0.000000,0.000000
0.045370,-0.013704,0.096425,-0.026791,0.319930,0.073264,183907.000000,0.000000,0.000000
0.048802,-0.013704,0.096424,-0.026897,0.319930,0.073264,0.000000,0.000000,0.000000
0.048802,-0.013704,0.096424,-0.026897,0.319930,0.073264,339664.000000,0.000000,0.000000
0.042839,-0.023519,0.080221,-0.032509,0.319930,0.073264,339664.000000,0.000000,0.000000
0.042839,-0.023519,0.080221,-0.032509,0.319930,0.073264,339664.000000,0.000000,0.000000
0.042839,-0.023519,0.080221,-0.032509,0.319930,0.073264,0.000000,0.000000,0.000000
0.042839,-0.023519,0.080221,-0.032509,0.319930,0.073264,0.000000,0.000000,0.000000
0.046179,-0.023519,0.080222,-0.032407,0.319930,0.073264,489589.000000,0.000000,0.000000
0.046179,-0.023519,0.080222,-0.032407,0.319930,0.073264,0.000000,0.000000,0.000000
0.046179,-0.023519,0.080222,-0.032407,0.319930,0.073264,0.000000,0.000000,0.000000
0.043980,-0.014250,0.085720,-0.031026,0.319930,0.073264,0.000000,0.000000,0.000000
0.043980,-0.014250,0.085720,-0.031026,0.319930,0.073264,273618.000000,0.000000,0.000000
0.043980,-0.014250,0.085720,-0.031026,0.319930,0.073264,243853.000000,0.000000,0.000000
0.043366,-0.018370,0.065106,-0.002384,0.319930,0.073264,243853.000000,0.000000,0.000000
0.043366,-0.018370,0.065106,-0.002384,0.319930,0.073264,243853.000000,0.000000,0.000000
0.046874,-0.018371,0.065107,-0.002265,0.319930,0.073264,0.000000,0.000000,0.000000
0.046874,-0.018371,0.065107,-0.002265,0.319930,0.073264,236207.000000,0.000000,0.000000
0.046874,-0.018371,0.065107,-0.002265,0.319930,0.073264,236207.000000,0.000000,0.000000
0.046874,-0.018371,0.065107,-0.002265,0.319930,0.073264,0.000000,0.000000,0.000000
0.046874,-0.018371,0.065107,-0.002265,0.319930,0.073264,0.000000,0.000000,0.000000
0.046874,-0.018371,0.065107,-0.002265,0.319930,0.073264,0.000000,0.000000,0.000000
0.050437,-0.018370,0.065106,-0.002332,0.319930,0.073264,331104.000000,0.000000,0.000000
0.050437,-0.018370,0.065106,-0.002332,0.319930,0.073264,293305.000000,0.000000,0.000000
0.050437,-0.018370,0.065106,-0.002332,0.319930,0.073264,293305.000000,0.000000,0.000000
0.050437,-0.018370,0.065106,-0.002332,0.319930,0.073264,293305.000000,0.000000,0.000000
0.050437,-0.018370,0.065106,-0.002332,0.319930,0.073264,0.000000,0.000000,0.000000
0.050437,-0.018370,0.065106,-0.002332,0.319930,0.073264,248476.000000,0.000000,0.000000
0.050437,-0.018370,0.065106,-0.002332,0.319930,0.073264,248476.000000,0.000000,0.000000
0.054007,-0.018371,0.065107,-0.002307,0.319930,0.073264,0.000000,0.000000,0.000000
0.054007,-0.018371,0.065107,-0.002307,0.319930,0.073264,211289.000000,0.000000,0.000000
0.054007,-0.018371,0.065107,-0.002307,0.319930,0.073264,211289.000000,0.000000,0.000000
0.054007,-0.018371,0.065107,-0.002307,0.319930,0.073264,0.000000,0.000000,0.000000
0.054007,-0.018371,0.065107,-0.002307,0.319930,0.073264,185568.000000,0.000000,0.000000
0.054007,-0.018371,0.065107,-0.002307,0.319930,0.073264,185568.000000,0.000000,0.000000
0.057569,-0.018370,0.065105,-0.002468,0.319930,0.073264,185568.000000,0.000000,0.000000
0.057569,-0.018370,0.065105,-0.002468,0.319930,0.073264,0.000000,0.000000,0.000000
0.057569,-0.018370,0.065105,-0.002468,0.319930,0.073264,584127.000000,0.000000,0.000000
0.057569,-0.018370,0.065105,-0.002468,0.319930,0.073264,584127.000000,0.000000,0.000000
0.057569,-0.018370,0.065105,-0.002468,0.319930,0.073264,0.000000,0.000000,0.000000
0.057569,-0.018370,0.065105,-0.002468,0.319930,0.073264,0.000000,0.000000,0.000000
0.057569,-0.018370,0.065105,-0.002468,0.319930,0.073264,0.000000,0.000000,0.000000
0.061299,-0.018370,0.065105,-0.002480,0.319930,0.073264,547750.000000,0.000000,0.000000
0.061299,-0.018370,0.065105,-0.002480,0.319930,0.073264,0.000000,0.000000,0.000000
0.061299,-0.018370,0.065105,-0.002480,0.319930,0.073264,0.000000,0.000000,0.000000
0.061299,-0.018370,0.065105,-0.002480,0.319930,0.073264,0.000000,0.000000,0.000000
0.061299,-0.018370,0.065105,-0.002480,0.319930,0.073264,313755.000000,0.000000,0.000000
0.061299,-0.018370,0.065105,-0.002480,0.319930,0.073264,474258.000000,0.000000,0.000000
0.061299,-0.018370,0.065105,-0.002480,0.319930,0.073264,474258.000000,0.000000,0.000000
0.065151,-0.018370,0.065105,-0.002530,0.319930,0.073264,0.000000,0.000000,0.000000
0.065151,-0.018370,0.065105,-0.002530,0.319930,0.073264,245482.000000,0.000000,0.000000
0.065151,-0.018370,0.065105,-0.002530,0.319930,0.073264,245482.000000,0.000000,0.000000
0.065151,-0.018370,0.065105,-0.002530,0.319930,0.073264,0.000000,0.000000,0.000000
0.065151,-0.018370,0.065105,-0.002530,0.319930,0.073264,0.000000,0.000000,0.000000
0.065151,-0.018370,0.065105,-0.002530,0.319930,0.073264,0.000000,0.000000,0.000000
0.065151,-0.018370,0.065105,-0.002530,0.319930,0.073264,0.000000,0.000000,0.000000
0.068929,-0.018370,0.065105,-0.002523,0.319930,0.073264,584023.000000,0.000000,0.000000
0.068929,-0.018370,0.065105,-0.002523,0.319930,0.073264,601969.000000,0.000000,0.000000
0.068929,-0.018370,0.065105,-0.002523,0.319930,0.073264,601969.000000,0.000000,0.000000
0.068929,-0.018370,0.065105,-0.002523,0.319930,0.073264,0.000000,0.000000,0.000000
0.068929,-0.018370,0.065105,-0.002523,0.319930,0.073264,0.000000,0.000000,0.000000
0.072282,-0.018370,0.065105,-0.002515,0.319930,0.073264,300886.000000,0.000000,0.000000
0.072282,-0.018370,0.065105,-0.002515,0.319930,0.073264,196518.000000,0.000000,0.000000
0.072282,-0.018370,0.065105,-0.002515,0.319930,0.073264,196518.000000,0.000000,0.000000
0.072282,-0.018370,0.065105,-0.002515,0.319930,0.073264,196518.000000,0.000000,0.000000
0.072282,-0.018370,0.065105,-0.002515,0.319930,0.073264,196518.000000,0.000000,0.000000
0.072282,-0.018370,0.065105,-0.002515,0.319930,0.073264,0.000000,0.000000,0.000000
0.072282,-0.018370,0.065105,-0.002515,0.319930,0.073264,497073.000000,0.000000,0.000000
0.072282,-0.018370,0.065105,-0.002515,0.319930,0.073264,497073.000000,0.000000,0.000000
0.075697,-0.018371,0.065109,-0.002020,244788969472.000000,0.073264,0.000000,317605826.000000,0.000000
0.075697,-0.018371,0.065109,-0.002020,244788969472.000000,0.073264,223438.000000,0.000000,0.000000
0.075697,-0.018371,0.065109,-0.002020,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.075697,-0.018371,0.065109,-0.002020,244788969472.000000,0.073264,190269.000000,0.000000,0.000000
0.042767,-0.003805,0.093351,-0.026803,244788969472.000000,0.073264,190269.000000,0.000000,0.000000
0.039479,-0.018479,0.071174,-0.021544,244788969472.000000,0.073264,190269.000000,0.000000,0.000000
0.039479,-0.018479,0.071174,-0.021544,244788969472.000000,0.073264,190269.000000,0.000000,0.000000
0.042354,-0.018480,0.071178,-0.021104,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042354,-0.018480,0.071178,-0.021104,244788969472.000000,0.073264,365908.000000,0.000000,0.000000
0.039361,-0.057111,0.004707,-0.022640,244788969472.000000,0.073264,365908.000000,0.000000,0.000000
0.039361,-0.057111,0.004707,-0.022640,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.039361,-0.057111,0.004707,-0.022640,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.039361,-0.057111,0.004707,-0.022640,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.041990,-0.057110,0.004706,-0.022836,244788969472.000000,0.073264,297227.000000,0.000000,0.000000
0.041990,-0.057110,0.004706,-0.022836,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.041990,-0.057110,0.004706,-0.022836,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.041990,-0.057110,0.004706,-0.022836,244788969472.000000,0.073264,744220.000000,0.000000,0.000000
0.041990,-0.057110,0.004706,-0.022836,244788969472.000000,0.073264,270442.000000,0.000000,0.000000
0.040824,-0.024136,0.059828,-0.020839,244788969472.000000,0.073264,270442.000000,0.000000,0.000000
0.040766,-0.024019,0.092211,-0.037971,244788969472.000000,0.073264,270442.000000,0.000000,0.000000
0.042977,-0.024018,0.092209,-0.038279,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042977,-0.024018,0.092209,-0.038279,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042977,-0.024018,0.092209,-0.038279,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042977,-0.024018,0.092209,-0.038279,244788969472.000000,0.073264,440231.000000,0.000000,0.000000
0.042977,-0.024018,0.092209,-0.038279,244788969472.000000,0.073264,267619.000000,0.000000,0.000000
0.042977,-0.024018,0.092209,-0.038279,244788969472.000000,0.073264,267619.000000,0.000000,0.000000
0.044618,-0.024017,0.092206,-0.038528,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.044618,-0.024017,0.092206,-0.038528,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.044618,-0.024017,0.092206,-0.038528,244788969472.000000,0.073264,302225.000000,0.000000,0.000000
0.041385,-0.031645,0.073135,-0.008874,244788969472.000000,0.073264,302225.000000,0.000000,0.000000
0.041385,-0.031645,0.073135,-0.008874,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.041385,-0.031645,0.073135,-0.008874,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.041385,-0.031645,0.073135,-0.008874,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042513,-0.031645,0.073134,-0.008953,244788969472.000000,0.073264,591045.000000,0.000000,0.000000
0.042513,-0.031645,0.073134,-0.008953,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042513,-0.031645,0.073134,-0.008953,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042513,-0.031645,0.073134,-0.008953,244788969472.000000,0.073264,898030.000000,0.000000,0.000000
0.042513,-0.031645,0.073134,-0.008953,244788969472.000000,0.073264,774814.000000,0.000000,0.000000
0.042513,-0.031645,0.073134,-0.008953,244788969472.000000,0.073264,774814.000000,0.000000,0.000000
0.042513,-0.031645,0.073134,-0.008953,244788969472.000000,0.073264,774814.000000,0.000000,0.000000
0.042513,-0.031645,0.073134,-0.008953,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043162,-0.031646,0.073137,-0.008655,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043162,-0.031646,0.073137,-0.008655,244788969472.000000,0.073264,1398565.000000,0.000000,0.000000
0.043162,-0.031646,0.073137,-0.008655,244788969472.000000,0.073264,1398565.000000,0.000000,0.000000
0.043162,-0.031646,0.073137,-0.008655,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043162,-0.031646,0.073137,-0.008655,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043162,-0.031646,0.073137,-0.008655,244788969472.000000,0.073264,877777.000000,0.000000,0.000000
0.043162,-0.031646,0.073137,-0.008655,244788969472.000000,0.073264,770179.000000,0.000000,0.000000
0.043162,-0.031646,0.073137,-0.008655,244788969472.000000,0.073264,770179.000000,0.000000,0.000000
0.043162,-0.031646,0.073137,-0.008655,244788969472.000000,0.073264,770179.000000,0.000000,0.000000
0.043162,-0.031646,0.073137,-0.008655,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043440,-0.031646,0.073138,-0.008544,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043440,-0.031646,0.073138,-0.008544,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043422,-0.031646,0.073137,-0.008562,244788969472.000000,0.073264,1537220.000000,0.000000,0.000000
0.043422,-0.031646,0.073137,-0.008562,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043422,-0.031646,0.073137,-0.008562,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043422,-0.031646,0.073137,-0.008562,244788969472.000000,0.073264,874862.000000,0.000000,0.000000
0.043422,-0.031646,0.073137,-0.008562,244788969472.000000,0.073264,874862.000000,0.000000,0.000000
0.043422,-0.031646,0.073137,-0.008562,244788969472.000000,0.073264,347186.000000,0.000000,0.000000
0.043181,-0.031647,0.073138,-0.008486,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043181,-0.031647,0.073138,-0.008486,244788969472.000000,0.073264,403125.000000,0.000000,0.000000
0.043181,-0.031647,0.073138,-0.008486,244788969472.000000,0.073264,403125.000000,0.000000,0.000000
0.043181,-0.031647,0.073138,-0.008486,244788969472.000000,0.073264,403125.000000,0.000000,0.000000
0.043181,-0.031647,0.073138,-0.008486,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043181,-0.031647,0.073138,-0.008486,244788969472.000000,0.073264,374153.000000,0.000000,0.000000
0.043181,-0.031647,0.073138,-0.008486,244788969472.000000,0.073264,374153.000000,0.000000,0.000000
0.042823,-0.031647,0.073139,-0.008410,244788969472.000000,0.073264,374153.000000,0.000000,0.000000
0.042823,-0.031647,0.073139,-0.008410,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042823,-0.031647,0.073139,-0.008410,244788969472.000000,0.073264,843249.000000,0.000000,0.000000
0.042823,-0.031647,0.073139,-0.008410,244788969472.000000,0.073264,843249.000000,0.000000,0.000000
0.042823,-0.031647,0.073139,-0.008410,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042823,-0.031647,0.073139,-0.008410,244788969472.000000,0.073264,239736.000000,0.000000,0.000000
0.042823,-0.031647,0.073139,-0.008410,244788969472.000000,0.073264,239736.000000,0.000000,0.000000
0.042480,-0.031646,0.073137,-0.008559,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042480,-0.031646,0.073137,-0.008559,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042480,-0.031646,0.073137,-0.008559,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042480,-0.031646,0.073137,-0.008559,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042480,-0.031646,0.073137,-0.008559,244788969472.000000,0.073264,434985.000000,0.000000,0.000000
0.042480,-0.031646,0.073137,-0.008559,244788969472.000000,0.073264,307961.000000,0.000000,0.000000
0.042480,-0.031646,0.073137,-0.008559,244788969472.000000,0.073264,307961.000000,0.000000,0.000000
0.042480,-0.031646,0.073137,-0.008559,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042229,-0.031645,0.073133,-0.009027,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042229,-0.031645,0.073133,-0.009027,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042229,-0.031645,0.073133,-0.009027,244788969472.000000,0.073264,347092.000000,0.000000,0.000000
0.042229,-0.031645,0.073133,-0.009027,244788969472.000000,0.073264,319198.000000,0.000000,0.000000
0.042119,-0.031645,0.073132,-0.009139,244788969472.000000,0.073264,319198.000000,0.000000,0.000000
0.042119,-0.031645,0.073132,-0.009139,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042119,-0.031645,0.073132,-0.009139,244788969472.000000,0.073264,249543.000000,0.000000,0.000000
0.042119,-0.031645,0.073132,-0.009139,244788969472.000000,0.073264,249543.000000,0.000000,0.000000
0.042119,-0.031645,0.073132,-0.009139,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042119,-0.031645,0.073132,-0.009139,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.042119,-0.031645,0.073132,-0.009139,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.045960,-0.009475,0.101863,-0.024287,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.045953,-0.009476,0.101864,-0.024174,244788969472.000000,0.073264,288855.000000,0.000000,0.000000
0.045953,-0.009476,0.101864,-0.024174,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.045953,-0.009476,0.101864,-0.024174,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.045953,-0.009476,0.101864,-0.024174,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.045953,-0.009476,0.101864,-0.024174,244788969472.000000,0.073264,436423.000000,0.000000,0.000000
0.045953,-0.009476,0.101864,-0.024174,244788969472.000000,0.073264,249749.000000,0.000000,0.000000
0.044246,-0.022696,0.090313,-0.034332,244788969472.000000,0.073264,249749.000000,0.000000,0.000000
0.044286,-0.022696,0.090313,-0.034276,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.044286,-0.022696,0.090313,-0.034276,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.044286,-0.022696,0.090313,-0.034276,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.044286,-0.022696,0.090313,-0.034276,244788969472.000000,0.073264,848663.000000,0.000000,0.000000
0.044286,-0.022696,0.090313,-0.034276,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043254,-0.014951,0.056792,-0.015566,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043254,-0.014951,0.056792,-0.015566,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043321,-0.014951,0.056792,-0.015566,244788969472.000000,0.073264,488727.000000,0.000000,0.000000
0.043321,-0.014951,0.056792,-0.015566,244788969472.000000,0.073264,337121.000000,0.000000,0.000000
0.043321,-0.014951,0.056792,-0.015566,244788969472.000000,0.073264,337121.000000,0.000000,0.000000
0.043321,-0.014951,0.056792,-0.015566,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043321,-0.014951,0.056792,-0.015566,244788969472.000000,0.073264,279539.000000,0.000000,0.000000
0.043321,-0.014951,0.056792,-0.015566,244788969472.000000,0.073264,279539.000000,0.000000,0.000000
0.043321,-0.014951,0.056792,-0.015566,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043442,-0.014951,0.056791,-0.015679,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043442,-0.014951,0.056791,-0.015679,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043442,-0.014951,0.056791,-0.015679,244788969472.000000,0.073264,438904.000000,0.000000,0.000000
0.043442,-0.014951,0.056791,-0.015679,244788969472.000000,0.073264,438904.000000,0.000000,0.000000
0.043442,-0.014951,0.056791,-0.015679,244788969472.000000,0.073264,476058.000000,0.000000,0.000000
0.043442,-0.014951,0.056791,-0.015679,244788969472.000000,0.073264,476058.000000,0.000000,0.000000
0.043558,-0.014951,0.056791,-0.015660,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043558,-0.014951,0.056791,-0.015660,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043558,-0.014951,0.056791,-0.015660,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043558,-0.014951,0.056791,-0.015660,244788969472.000000,0.073264,314790.000000,0.000000,0.000000
0.043558,-0.014951,0.056791,-0.015660,244788969472.000000,0.073264,285110.000000,0.000000,0.000000
0.043558,-0.014951,0.056791,-0.015660,244788969472.000000,0.073264,285110.000000,0.000000,0.000000
0.043641,-0.014952,0.056794,-0.015360,244788969472.000000,0.073264,285110.000000,0.000000,0.000000
0.043641,-0.014952,0.056794,-0.015360,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043641,-0.014952,0.056794,-0.015360,244788969472.000000,0.073264,255728.000000,0.000000,0.000000
0.043641,-0.014952,0.056794,-0.015360,244788969472.000000,0.073264,255728.000000,0.000000,0.000000
0.043641,-0.014952,0.056794,-0.015360,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043641,-0.014952,0.056794,-0.015360,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043641,-0.014952,0.056794,-0.015360,244788969472.000000,0.073264,0.000000,0.000000,0.000000
0.043663,-0.014953,0.056796,-0.015173,244788969472.000000,0.073264,610897.000000,0.000000,0.000000
0.043663,-0.014953,0.056796,-0.015173,244788969472.000000,0.073264,0.000000,0.000000,0.000000
