error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.082410,0.006537,0.097810,-0.049621,0.166084,0.119442,0.000000,0.000000,0.000000
0.082410,0.006537,0.097810,-0.049621,0.166084,0.119442,0.000000,0.000000,0.000000
0.082410,0.006537,0.097810,-0.049621,0.166084,0.119442,0.000000,0.000000,0.000000
0.086725,0.006623,0.097696,-0.059462,0.166084,0.119442,650168.000000,0.000000,0.000000
0.086725,0.006623,0.097696,-0.059462,0.166084,0.119442,264242.000000,0.000000,0.000000
0.086725,0.006623,0.097696,-0.059462,0.166084,0.119442,264242.000000,0.000000,0.000000
0.086725,0.006623,0.097696,-0.059462,0.166084,0.119442,0.000000,0.000000,0.000000
0.086725,0.006623,0.097696,-0.059462,0.166084,0.119442,0.000000,0.000000,0.000000
0.086725,0.006623,0.097696,-0.059462,0.166084,0.119442,0.000000,0.000000,0.000000
0.086725,0.006623,0.097696,-0.059462,0.166084,0.119442,288961.000000,0.000000,0.000000
0.091005,0.006704,0.097590,-0.068721,0.166084,0.119442,0.000000,0.000000,0.000000
0.091005,0.006704,0.097590,-0.068721,0.166084,0.119442,0.000000,0.000000,0.000000
0.091005,0.006704,0.097590,-0.068721,0.166084,0.119442,0.000000,0.000000,0.000000
0.091005,0.006704,0.097590,-0.068721,0.166084,0.119442,607687.000000,0.000000,0.000000
0.091005,0.006704,0.097590,-0.068721,0.166084,0.119442,258289.000000,0.000000,0.000000
0.091005,0.006704,0.097590,-0.068721,0.166084,0.119442,258289.000000,0.000000,0.000000
0.091005,0.006704,0.097590,-0.068721,0.166084,0.119442,0.000000,0.000000,0.000000
0.095440,0.006788,0.097482,-0.078130,0.166084,0.119442,0.000000,0.000000,0.000000
0.095440,0.006788,0.097482,-0.078130,0.166084,0.119442,0.000000,0.000000,0.000000
0.095440,0.006788,0.097482,-0.078130,0.166084,0.119442,689295.000000,0.000000,0.000000
0.095440,0.006788,0.097482,-0.078130,0.166084,0.119442,0.000000,0.000000,0.000000
0.095440,0.006788,0.097482,-0.078130,0.166084,0.119442,0.000000,0.000000,0.000000
0.095440,0.006788,0.097482,-0.078130,0.166084,0.119442,0.000000,0.000000,0.000000
0.100024,0.006875,0.097373,-0.087765,0.166084,0.119442,270046.000000,0.000000,0.000000
0.100024,0.006875,0.097373,-0.087765,0.166084,0.119442,0.000000,0.000000,0.000000
0.100024,0.006875,0.097373,-0.087765,0.166084,0.119442,0.000000,0.000000,0.000000
0.100024,0.006875,0.097373,-0.087765,0.166084,0.119442,347071.000000,0.000000,0.000000
0.100024,0.006875,0.097373,-0.087765,0.166084,0.119442,291891.000000,0.000000,0.000000
0.100024,0.006875,0.097373,-0.087765,0.166084,0.119442,291891.000000,0.000000,0.000000
0.100024,0.006875,0.097373,-0.087765,0.166084,0.119442,0.000000,0.000000,0.000000
0.104721,0.006963,0.097263,-0.097512,0.166084,0.119442,0.000000,0.000000,0.000000
0.104721,0.006963,0.097263,-0.097512,0.166084,0.119442,0.000000,0.000000,0.000000
0.104721,0.006963,0.097263,-0.097512,0.166084,0.119442,0.000000,0.000000,0.000000
0.104721,0.006963,0.097263,-0.097512,0.166084,0.119442,389446.000000,0.000000,0.000000
0.104721,0.006963,0.097263,-0.097512,0.166084,0.119442,239497.000000,0.000000,0.000000
0.104721,0.006963,0.097263,-0.097512,0.166084,0.119442,239497.000000,0.000000,0.000000
0.104721,0.006963,0.097263,-0.097512,0.166084,0.119442,0.000000,0.000000,0.000000
0.109291,0.007051,0.097158,-0.106996,0.166084,0.119442,0.000000,0.000000,0.000000
0.109291,0.007051,0.097158,-0.106996,0.166084,0.119442,0.000000,0.000000,0.000000
0.109291,0.007051,0.097158,-0.106996,0.166084,0.119442,362161.000000,0.000000,0.000000
0.109291,0.007051,0.097158,-0.106996,0.166084,0.119442,0.000000,0.000000,0.000000
0.109291,0.007051,0.097158,-0.106996,0.166084,0.119442,0.000000,0.000000,0.000000
0.109291,0.007051,0.097158,-0.106996,0.166084,0.119442,0.000000,0.000000,0.000000
0.113974,0.007140,0.097053,-0.116499,0.166084,0.119442,324737.000000,0.000000,0.000000
0.113974,0.007140,0.097053,-0.116499,0.166084,0.119442,0.000000,0.000000,0.000000
0.113974,0.007140,0.097053,-0.116499,0.166084,0.119442,0.000000,0.000000,0.000000
0.113974,0.007140,0.097053,-0.116499,0.166084,0.119442,406992.000000,0.000000,0.000000
0.113974,0.007140,0.097053,-0.116499,0.166084,0.119442,0.000000,0.000000,0.000000
0.113974,0.007140,0.097053,-0.116499,0.166084,0.119442,0.000000,0.000000,0.000000
0.113974,0.007140,0.097053,-0.116499,0.166084,0.119442,363715.000000,0.000000,0.000000
0.118758,0.007229,0.096948,-0.125983,0.166084,0.119442,0.000000,0.000000,0.000000
0.118758,0.007229,0.096948,-0.125983,0.166084,0.119442,0.000000,0.000000,0.000000
0.118758,0.007229,0.096948,-0.125983,0.166084,0.119442,0.000000,0.000000,0.000000
0.118758,0.007229,0.096948,-0.125983,0.166084,0.119442,351791.000000,0.000000,0.000000
0.118758,0.007229,0.096948,-0.125983,0.166084,0.119442,215575.000000,0.000000,0.000000
0.118758,0.007229,0.096948,-0.125983,0.166084,0.119442,215575.000000,0.000000,0.000000
0.118758,0.007229,0.096948,-0.125983,0.166084,0.119442,0.000000,0.000000,0.000000
0.123409,0.007316,0.096849,-0.135110,0.166084,0.119442,0.000000,0.000000,0.000000
0.123409,0.007316,0.096849,-0.135110,0.166084,0.119442,0.000000,0.000000,0.000000
0.123409,0.007316,0.096849,-0.135110,0.166084,0.119442,322137.000000,0.000000,0.000000
0.123409,0.007316,0.096849,-0.135110,0.166084,0.119442,182927.000000,0.000000,0.000000
0.123409,0.007316,0.096849,-0.135110,0.166084,0.119442,182927.000000,0.000000,0.000000
0.123409,0.007316,0.096849,-0.135110,0.166084,0.119442,182927.000000,0.000000,0.000000
0.128284,0.007410,0.096743,-0.144913,0.211538,0.119442,0.000000,301936268.000000,0.000000
0.128284,0.007410,0.096743,-0.144913,0.211538,0.119442,533753.000000,0.000000,0.000000
0.128284,0.007410,0.096743,-0.144913,0.211538,0.119442,533753.000000,0.000000,0.000000
0.128284,0.007410,0.096743,-0.144913,0.211538,0.119442,0.000000,0.000000,0.000000
0.128284,0.007410,0.096743,-0.144913,0.211538,0.119442,154533.000000,0.000000,0.000000
0.133363,0.007505,0.096639,-0.154660,0.211538,0.119442,0.000000,0.000000,0.000000
0.133363,0.007505,0.096639,-0.154660,0.211538,0.119442,0.000000,0.000000,0.000000
0.133363,0.007505,0.096639,-0.154660,0.211538,0.119442,0.000000,0.000000,0.000000
0.133363,0.007505,0.096639,-0.154660,0.211538,0.119442,0.000000,0.000000,0.000000
0.133363,0.007505,0.096639,-0.154660,0.211538,0.119442,0.000000,0.000000,0.000000
0.133363,0.007505,0.096639,-0.154660,0.211538,0.119442,273172.000000,0.000000,0.000000
0.133363,0.007505,0.096639,-0.154660,0.211538,0.119442,464641.000000,0.000000,0.000000
0.133363,0.007505,0.096639,-0.154660,0.211538,0.119442,464641.000000,0.000000,0.000000
0.138023,0.007594,0.096544,-0.163637,0.211538,0.119442,0.000000,0.000000,0.000000
0.138023,0.007594,0.096544,-0.163637,0.211538,0.119442,0.000000,0.000000,0.000000
0.138023,0.007594,0.096544,-0.163637,0.211538,0.119442,0.000000,0.000000,0.000000
0.138023,0.007594,0.096544,-0.163637,0.211538,0.119442,299150.000000,0.000000,0.000000
0.138023,0.007594,0.096544,-0.163637,0.211538,0.119442,0.000000,0.000000,0.000000
0.138023,0.007594,0.096544,-0.163637,0.211538,0.119442,0.000000,0.000000,0.000000
0.076366,0.048294,0.081055,-0.006871,0.211538,0.119442,0.000000,0.000000,0.000000
0.076366,0.048294,0.081055,-0.006871,0.211538,0.119442,385812.000000,0.000000,0.000000
0.076366,0.048294,0.081055,-0.006871,0.211538,0.119442,385812.000000,0.000000,0.000000
0.076366,0.048294,0.081055,-0.006871,0.211538,0.119442,303939.000000,0.000000,0.000000
0.076366,0.048294,0.081055,-0.006871,0.211538,0.119442,303939.000000,0.000000,0.000000
0.076366,0.048294,0.081055,-0.006871,0.211538,0.119442,0.000000,0.000000,0.000000
0.080421,0.048369,0.080946,-0.016038,0.211538,0.119442,0.000000,0.000000,0.000000
0.080421,0.048369,0.080946,-0.016038,0.211538,0.119442,0.000000,0.000000,0.000000
0.080421,0.048369,0.080946,-0.016038,0.211538,0.119442,711011.000000,0.000000,0.000000
0.080421,0.048369,0.080946,-0.016038,0.211538,0.119442,0.000000,0.000000,0.000000
0.071883,-0.012515,0.098041,0.003719,0.211538,0.119442,0.000000,0.000000,0.000000
0.071883,-0.012515,0.098041,0.003719,0.211538,0.119442,0.000000,0.000000,0.000000
0.075397,-0.012445,0.097936,-0.004997,0.211538,0.119442,499877.000000,0.000000,0.000000
0.075397,-0.012445,0.097936,-0.004997,0.211538,0.119442,455401.000000,0.000000,0.000000
0.075397,-0.012445,0.097936,-0.004997,0.211538,0.119442,455401.000000,0.000000,0.000000
0.075397,-0.012445,0.097936,-0.004997,0.211538,0.119442,0.000000,0.000000,0.000000
0.075397,-0.012445,0.097936,-0.004997,0.211538,0.119442,0.000000,0.000000,0.000000
0.075397,-0.012445,0.097936,-0.004997,0.211538,0.119442,581049.000000,0.000000,0.000000
0.079151,-0.012379,0.097840,-0.013056,0.211538,0.119442,0.000000,0.000000,0.000000
0.079151,-0.012379,0.097840,-0.013056,0.211538,0.119442,0.000000,0.000000,0.000000
0.071794,0.004929,0.106283,-0.009444,0.211538,0.119442,0.000000,0.000000,0.000000
0.071794,0.004929,0.106283,-0.009444,0.211538,0.119442,0.000000,0.000000,0.000000
0.071794,0.004929,0.106283,-0.009444,0.211538,0.119442,723146.000000,0.000000,0.000000
0.071794,0.004929,0.106283,-0.009444,0.211538,0.119442,414992.000000,0.000000,0.000000
0.071794,0.004929,0.106283,-0.009444,0.211538,0.119442,414992.000000,0.000000,0.000000
0.071794,0.004929,0.106283,-0.009444,0.211538,0.119442,0.000000,0.000000,0.000000
0.076052,0.004992,0.106191,-0.017222,0.211538,0.119442,0.000000,0.000000,0.000000
0.076052,0.004992,0.106191,-0.017222,0.211538,0.119442,0.000000,0.000000,0.000000
0.076052,0.004992,0.106191,-0.017222,0.211538,0.119442,546979.000000,0.000000,0.000000
0.076052,0.004992,0.106191,-0.017222,0.211538,0.119442,0.000000,0.000000,0.000000
0.069642,-0.016253,0.095108,-0.015483,0.211538,0.119442,0.000000,0.000000,0.000000
0.069642,-0.016253,0.095108,-0.015483,0.211538,0.119442,0.000000,0.000000,0.000000
0.073703,-0.016199,0.095031,-0.022005,0.211538,0.119442,473575.000000,0.000000,0.000000
0.073703,-0.016199,0.095031,-0.022005,0.211538,0.119442,642012.000000,0.000000,0.000000
0.071410,0.006619,0.107158,-0.018547,0.211538,0.119442,642012.000000,0.000000,0.000000
0.071410,0.006619,0.107158,-0.018547,0.211538,0.119442,0.000000,0.000000,0.000000
0.071410,0.006619,0.107158,-0.018547,0.211538,0.119442,356367.000000,0.000000,0.000000
0.071211,0.025971,0.149965,-0.009113,0.211538,0.119442,356367.000000,0.000000,0.000000
0.071211,0.025971,0.149965,-0.009113,0.211538,0.119442,0.000000,0.000000,0.000000
0.074799,0.026016,0.149900,-0.014582,0.211538,0.119442,0.000000,0.000000,0.000000
0.074799,0.026016,0.149900,-0.014582,0.211538,0.119442,0.000000,0.000000,0.000000
0.074799,0.026016,0.149900,-0.014582,0.211538,0.119442,0.000000,0.000000,0.000000
0.074799,0.026016,0.149900,-0.014582,0.211538,0.119442,908913.000000,0.000000,0.000000
0.074799,0.026016,0.149900,-0.014582,0.211538,0.119442,437302.000000,0.000000,0.000000
0.071341,0.023458,0.073248,-0.020220,0.211538,0.119442,437302.000000,0.000000,0.000000
0.071341,0.023458,0.073248,-0.020220,0.211538,0.119442,0.000000,0.000000,0.000000
0.075459,0.023498,0.073191,-0.025037,0.211538,0.119442,0.000000,0.000000,0.000000
0.075459,0.023498,0.073191,-0.025037,0.211538,0.119442,0.000000,0.000000,0.000000
0.075459,0.023498,0.073191,-0.025037,0.211538,0.119442,446826.000000,0.000000,0.000000
0.075459,0.023498,0.073191,-0.025037,0.211538,0.119442,0.000000,0.000000,0.000000
0.075079,-0.009299,0.083155,-0.006006,0.211538,0.119442,0.000000,0.000000,0.000000
0.075079,-0.009299,0.083155,-0.006006,0.211538,0.119442,0.000000,0.000000,0.000000
0.078984,-0.009270,0.083112,-0.009566,0.211538,0.119442,260287.000000,0.000000,0.000000
0.078984,-0.009270,0.083112,-0.009566,0.211538,0.119442,340547.000000,0.000000,0.000000
0.078984,-0.009270,0.083112,-0.009566,0.211538,0.119442,340547.000000,0.000000,0.000000
0.078984,-0.009270,0.083112,-0.009566,0.211538,0.119442,0.000000,0.000000,0.000000
0.078984,-0.009270,0.083112,-0.009566,0.211538,0.119442,162806.000000,0.000000,0.000000
0.078984,-0.009270,0.083112,-0.009566,0.211538,0.119442,162806.000000,0.000000,0.000000
0.078984,-0.009270,0.083112,-0.009566,0.211538,0.119442,0.000000,0.000000,0.000000
0.083277,-0.009247,0.083079,-0.012339,0.211538,0.119442,0.000000,0.000000,0.000000
0.077052,0.060005,0.110763,-0.010977,0.211538,0.119442,0.000000,0.000000,0.000000
0.077052,0.060005,0.110763,-0.010977,0.211538,0.119442,0.000000,0.000000,0.000000
0.077052,0.060005,0.110763,-0.010977,0.211538,0.119442,281377.000000,0.000000,0.000000
0.077052,0.060005,0.110763,-0.010977,0.211538,0.119442,210248.000000,0.000000,0.000000
0.077052,0.060005,0.110763,-0.010977,0.211538,0.119442,210248.000000,0.000000,0.000000
0.081188,0.060019,0.110742,-0.012661,0.211538,0.119442,0.000000,0.000000,0.000000
0.081188,0.060019,0.110742,-0.012661,0.211538,0.119442,0.000000,0.000000,0.000000
0.081188,0.060019,0.110742,-0.012661,0.211538,0.119442,0.000000,0.000000,0.000000
0.081188,0.060019,0.110742,-0.012661,0.211538,0.119442,323124.000000,0.000000,0.000000
0.081188,0.060019,0.110742,-0.012661,0.211538,0.119442,167746.000000,0.000000,0.000000
0.081188,0.060019,0.110742,-0.012661,0.211538,0.119442,167746.000000,0.000000,0.000000
0.081188,0.060019,0.110742,-0.012661,0.211538,0.119442,167746.000000,0.000000,0.000000
0.085500,0.060029,0.110728,-0.013896,0.211538,0.119442,0.000000,0.000000,0.000000
0.085500,0.060029,0.110728,-0.013896,0.211538,0.119442,480313.000000,0.000000,0.000000
0.077882,0.015350,0.130625,-0.025394,0.211538,0.119442,480313.000000,0.000000,0.000000
0.077882,0.015350,0.130625,-0.025394,0.211538,0.119442,0.000000,0.000000,0.000000
0.077882,0.015350,0.130625,-0.025394,0.211538,0.119442,0.000000,0.000000,0.000000
0.076226,0.002586,0.104773,-0.020935,0.211538,0.119442,0.000000,0.000000,0.000000
0.076226,0.002586,0.104773,-0.020935,0.211538,0.119442,311554.000000,0.000000,0.000000
0.080222,0.002590,0.104767,-0.021495,0.211538,0.119442,0.000000,0.000000,0.000000
0.080222,0.002590,0.104767,-0.021495,0.211538,0.119442,0.000000,0.000000,0.000000
0.080222,0.002590,0.104767,-0.021495,0.211538,0.119442,0.000000,0.000000,0.000000
0.080222,0.002590,0.104767,-0.021495,0.211538,0.119442,390221.000000,0.000000,0.000000
0.080222,0.002590,0.104767,-0.021495,0.211538,0.119442,293899.000000,0.000000,0.000000
0.080222,0.002590,0.104767,-0.021495,0.211538,0.119442,293899.000000,0.000000,0.000000
0.084457,0.002589,0.104768,-0.021380,0.211538,0.119442,0.000000,0.000000,0.000000
0.084457,0.002589,0.104768,-0.021380,0.211538,0.119442,0.000000,0.000000,0.000000
0.084457,0.002589,0.104768,-0.021380,0.211538,0.119442,0.000000,0.000000,0.000000
0.084457,0.002589,0.104768,-0.021380,0.211538,0.119442,270926.000000,0.000000,0.000000
0.084457,0.002589,0.104768,-0.021380,0.211538,0.119442,0.000000,0.000000,0.000000
0.084457,0.002589,0.104768,-0.021380,0.211538,0.119442,0.000000,0.000000,0.000000
0.084457,0.002589,0.104768,-0.021380,0.211538,0.119442,0.000000,0.000000,0.000000
0.088943,0.002585,0.104774,-0.020890,0.211538,0.119442,305419.000000,0.000000,0.000000
0.088943,0.002585,0.104774,-0.020890,0.211538,0.119442,286843.000000,0.000000,0.000000
0.088943,0.002585,0.104774,-0.020890,0.211538,0.119442,286843.000000,0.000000,0.000000
0.088943,0.002585,0.104774,-0.020890,0.211538,0.119442,0.000000,0.000000,0.000000
0.088943,0.002585,0.104774,-0.020890,0.211538,0.119442,0.000000,0.000000,0.000000
0.093378,0.002581,0.104780,-0.020400,0.211538,0.119442,335512.000000,0.000000,0.000000
0.093378,0.002581,0.104780,-0.020400,0.211538,0.119442,0.000000,0.000000,0.000000
0.078193,0.024172,0.106845,-0.013609,0.211538,0.119442,0.000000,0.000000,0.000000
0.078193,0.024172,0.106845,-0.013609,0.211538,0.119442,0.000000,0.000000,0.000000
0.078193,0.024172,0.106845,-0.013609,0.211538,0.119442,297880.000000,0.000000,0.000000
0.078193,0.024172,0.106845,-0.013609,0.211538,0.119442,297880.000000,0.000000,0.000000
0.078193,0.024172,0.106845,-0.013609,0.211538,0.119442,209367.000000,0.000000,0.000000
0.078193,0.024172,0.106845,-0.013609,0.211538,0.119442,209367.000000,0.000000,0.000000
0.078193,0.024172,0.106845,-0.013609,0.211538,0.119442,0.000000,0.000000,0.000000
0.082335,0.024169,0.106850,-0.013213,0.211538,0.119442,0.000000,0.000000,0.000000
0.082335,0.024169,0.106850,-0.013213,0.211538,0.119442,368504.000000,0.000000,0.000000
0.082335,0.024169,0.106850,-0.013213,0.211538,0.119442,0.000000,0.000000,0.000000
0.082335,0.024169,0.106850,-0.013213,0.211538,0.119442,0.000000,0.000000,0.000000
0.082335,0.024169,0.106850,-0.013213,0.211538,0.119442,0.000000,0.000000,0.000000
0.082335,0.024169,0.106850,-0.013213,0.211538,0.119442,0.000000,0.000000,0.000000
0.086563,0.024168,0.106851,-0.013135,0.211538,0.119442,428956.000000,0.000000,0.000000
0.086563,0.024168,0.106851,-0.013135,0.211538,0.119442,307221.000000,0.000000,0.000000
0.086563,0.024168,0.106851,-0.013135,0.211538,0.119442,0.000000,0.000000,0.000000
0.086563,0.024168,0.106851,-0.013135,0.211538,0.119442,215079.000000,0.000000,0.000000
0.086563,0.024168,0.106851,-0.013135,0.211538,0.119442,215079.000000,0.000000,0.000000
0.086563,0.024168,0.106851,-0.013135,0.211538,0.119442,215079.000000,0.000000,0.000000
0.090764,0.024169,0.106849,-0.013263,0.211538,0.119442,0.000000,0.000000,0.000000
0.090764,0.024169,0.106849,-0.013263,0.211538,0.119442,0.000000,0.000000,0.000000
0.079464,-0.061428,0.077575,0.040075,0.211538,0.119442,0.000000,0.000000,0.000000
0.079464,-0.061428,0.077575,0.040075,0.211538,0.119442,0.000000,0.000000,0.000000
0.079464,-0.061428,0.077575,0.040075,0.211538,0.119442,375554.000000,0.000000,0.000000
0.079464,-0.061428,0.077575,0.040075,0.211538,0.119442,259957.000000,0.000000,0.000000
0.079464,-0.061428,0.077575,0.040075,0.211538,0.119442,259957.000000,0.000000,0.000000
0.083315,-0.061427,0.077573,0.039946,0.211538,0.119442,0.000000,0.000000,0.000000
0.083315,-0.061427,0.077573,0.039946,0.211538,0.119442,0.000000,0.000000,0.000000
0.080266,-0.011873,0.096696,-0.013919,0.211538,0.119442,0.000000,0.000000,0.000000
0.080266,-0.011873,0.096696,-0.013919,0.211538,0.119442,412960.000000,0.000000,0.000000
0.080266,-0.011873,0.096696,-0.013919,0.211538,0.119442,0.000000,0.000000,0.000000
0.076484,0.002060,0.090024,-0.008749,0.211538,0.119442,0.000000,0.000000,0.000000
0.076484,0.002060,0.090024,-0.008749,0.211538,0.119442,0.000000,0.000000,0.000000
0.080650,0.002060,0.090023,-0.008822,0.211538,0.119442,316351.000000,0.000000,0.000000
0.080650,0.002060,0.090023,-0.008822,0.211538,0.119442,0.000000,0.000000,0.000000
0.080650,0.002060,0.090023,-0.008822,0.211538,0.119442,0.000000,0.000000,0.000000
0.080650,0.002060,0.090023,-0.008822,0.400350,0.119442,331209.000000,292019017.000000,0.000000
0.080650,0.002060,0.090023,-0.008822,0.400350,0.119442,188320.000000,0.000000,0.000000
0.080650,0.002060,0.090023,-0.008822,0.400350,0.119442,188320.000000,0.000000,0.000000
0.080650,0.002060,0.090023,-0.008822,0.400350,0.119442,0.000000,0.000000,0.000000
0.084804,0.002060,0.090024,-0.008744,0.400350,0.119442,0.000000,0.000000,0.000000
0.075917,0.027041,0.062876,-0.036479,0.400350,0.119442,0.000000,0.000000,0.000000
0.075917,0.027041,0.062876,-0.036479,0.400350,0.119442,0.000000,0.000000,0.000000
0.075917,0.027041,0.062876,-0.036479,0.400350,0.119442,830181.000000,0.000000,0.000000
0.075917,0.027041,0.062876,-0.036479,0.400350,0.119442,163886.000000,0.000000,0.000000
0.075917,0.027041,0.062876,-0.036479,0.400350,0.119442,163886.000000,0.000000,0.000000
0.075917,0.027041,0.062876,-0.036479,0.400350,0.119442,0.000000,0.000000,0.000000
0.079962,0.027041,0.062877,-0.036401,0.400350,0.119442,0.000000,0.000000,0.000000
0.079962,0.027041,0.062877,-0.036401,0.400350,0.119442,0.000000,0.000000,0.000000
0.079962,0.027041,0.062877,-0.036401,0.400350,0.119442,343187.000000,0.000000,0.000000
0.079962,0.027041,0.062877,-0.036401,0.400350,0.119442,0.000000,0.000000,0.000000
0.073903,0.030654,0.064978,-0.048817,0.400350,0.119442,0.000000,0.000000,0.000000
0.073903,0.030654,0.064978,-0.048817,0.400350,0.119442,0.000000,0.000000,0.000000
0.077899,0.030654,0.064979,-0.048776,0.400350,0.119442,431579.000000,0.000000,0.000000
0.077899,0.030654,0.064979,-0.048776,0.400350,0.119442,258678.000000,0.000000,0.000000
0.077899,0.030654,0.064979,-0.048776,0.400350,0.119442,258678.000000,0.000000,0.000000
0.077899,0.030654,0.064979,-0.048776,0.400350,0.119442,0.000000,0.000000,0.000000
0.077899,0.030654,0.064979,-0.048776,0.400350,0.119442,0.000000,0.000000,0.000000
0.077899,0.030654,0.064979,-0.048776,0.400350,0.119442,0.000000,0.000000,0.000000
0.082054,0.030653,0.064980,-0.048699,0.400350,0.119442,296918.000000,0.000000,0.000000
0.082054,0.030653,0.064980,-0.048699,0.400350,0.119442,0.000000,0.000000,0.000000
0.082560,-0.001104,0.091709,-0.011644,0.400350,0.119442,0.000000,0.000000,0.000000
0.082560,-0.001104,0.091709,-0.011644,0.400350,0.119442,0.000000,0.000000,0.000000
0.082560,-0.001104,0.091709,-0.011644,0.400350,0.119442,457112.000000,0.000000,0.000000
0.082560,-0.001104,0.091709,-0.011644,0.400350,0.119442,215154.000000,0.000000,0.000000
0.082560,-0.001104,0.091709,-0.011644,0.400350,0.119442,215154.000000,0.000000,0.000000
0.082560,-0.001104,0.091709,-0.011644,0.400350,0.119442,0.000000,0.000000,0.000000
0.086299,-0.001104,0.091709,-0.011661,0.400350,0.119442,0.000000,0.000000,0.000000
0.086299,-0.001104,0.091709,-0.011661,0.400350,0.119442,0.000000,0.000000,0.000000
0.086299,-0.001104,0.091709,-0.011661,0.400350,0.119442,308115.000000,0.000000,0.000000
0.086299,-0.001104,0.091709,-0.011661,0.400350,0.119442,198517.000000,0.000000,0.000000
0.086299,-0.001104,0.091709,-0.011661,0.400350,0.119442,198517.000000,0.000000,0.000000
0.086299,-0.001104,0.091709,-0.011661,0.400350,0.119442,198517.000000,0.000000,0.000000
0.090113,-0.001104,0.091709,-0.011677,0.400350,0.119442,0.000000,0.000000,0.000000
0.090113,-0.001104,0.091709,-0.011677,0.400350,0.119442,382622.000000,0.000000,0.000000
0.090113,-0.001104,0.091709,-0.011677,0.400350,0.119442,382622.000000,0.000000,0.000000
0.090113,-0.001104,0.091709,-0.011677,0.400350,0.119442,0.000000,0.000000,0.000000
0.090113,-0.001104,0.091709,-0.011677,0.400350,0.119442,0.000000,0.000000,0.000000
0.072694,0.020723,0.110409,-0.014068,0.400350,0.119442,0.000000,0.000000,0.000000
0.072694,0.020723,0.110409,-0.014068,0.400350,0.119442,421601.000000,0.000000,0.000000
0.076491,0.020724,0.110408,-0.014158,0.400350,0.119442,0.000000,0.000000,0.000000
0.076491,0.020724,0.110408,-0.014158,0.400350,0.119442,0.000000,0.000000,0.000000
0.076491,0.020724,0.110408,-0.014158,0.400350,0.119442,0.000000,0.000000,0.000000
0.076491,0.020724,0.110408,-0.014158,0.400350,0.119442,585944.000000,0.000000,0.000000
0.076491,0.020724,0.110408,-0.014158,0.400350,0.119442,239489.000000,0.000000,0.000000
0.076491,0.020724,0.110408,-0.014158,0.400350,0.119442,239489.000000,0.000000,0.000000
0.076491,0.020724,0.110408,-0.014158,0.400350,0.119442,0.000000,0.000000,0.000000
0.080807,0.020724,0.110408,-0.014156,0.400350,0.119442,0.000000,0.000000,0.000000
0.080807,0.020724,0.110408,-0.014156,0.400350,0.119442,0.000000,0.000000,0.000000
0.080807,0.020724,0.110408,-0.014156,0.400350,0.119442,403963.000000,0.000000,0.000000
0.080807,0.020724,0.110408,-0.014156,0.400350,0.119442,0.000000,0.000000,0.000000
0.080807,0.020724,0.110408,-0.014156,0.400350,0.119442,0.000000,0.000000,0.000000
0.080807,0.020724,0.110408,-0.014156,0.400350,0.119442,0.000000,0.000000,0.000000
0.085114,0.020724,0.110407,-0.014210,0.400350,0.119442,372722.000000,0.000000,0.000000
0.085114,0.020724,0.110407,-0.014210,0.400350,0.119442,560144.000000,0.000000,0.000000
0.085114,0.020724,0.110407,-0.014210,0.400350,0.119442,560144.000000,0.000000,0.000000
0.085114,0.020724,0.110407,-0.014210,0.400350,0.119442,0.000000,0.000000,0.000000
0.085114,0.020724,0.110407,-0.014210,0.400350,0.119442,0.000000,0.000000,0.000000
0.085114,0.020724,0.110407,-0.014210,0.400350,0.119442,0.000000,0.000000,0.000000
0.089419,0.020722,0.110410,-0.014001,0.400350,0.119442,354531.000000,0.000000,0.000000
0.089419,0.020722,0.110410,-0.014001,0.400350,0.119442,0.000000,0.000000,0.000000
0.089419,0.020722,0.110410,-0.014001,0.400350,0.119442,0.000000,0.000000,0.000000
0.089419,0.020722,0.110410,-0.014001,0.400350,0.119442,478787.000000,0.000000,0.000000
0.089419,0.020722,0.110410,-0.014001,0.400350,0.119442,478787.000000,0.000000,0.000000
0.089419,0.020722,0.110410,-0.014001,0.400350,0.119442,709267.000000,0.000000,0.000000
0.089419,0.020722,0.110410,-0.014001,0.400350,0.119442,709267.000000,0.000000,0.000000
0.093845,0.020723,0.110410,-0.014035,0.400350,0.119442,0.000000,0.000000,0.000000
0.093845,0.020723,0.110410,-0.014035,0.400350,0.119442,0.000000,0.000000,0.000000
0.093845,0.020723,0.110410,-0.014035,0.400350,0.119442,0.000000,0.000000,0.000000
0.093845,0.020723,0.110410,-0.014035,0.400350,0.119442,1367255.000000,0.000000,0.000000
0.093845,0.020723,0.110410,-0.014035,0.400350,0.119442,0.000000,0.000000,0.000000
0.093845,0.020723,0.110410,-0.014035,0.400350,0.119442,0.000000,0.000000,0.000000
0.093845,0.020723,0.110410,-0.014035,0.400350,0.119442,0.000000,0.000000,0.000000
0.098413,0.020722,0.110410,-0.013958,0.400350,0.119442,1032473.000000,0.000000,0.000000
0.098413,0.020722,0.110410,-0.013958,0.400350,0.119442,549748.000000,0.000000,0.000000
0.098413,0.020722,0.110410,-0.013958,0.400350,0.119442,549748.000000,0.000000,0.000000
0.098413,0.020722,0.110410,-0.013958,0.400350,0.119442,0.000000,0.000000,0.000000
0.098413,0.020722,0.110410,-0.013958,0.400350,0.119442,0.000000,0.000000,0.000000
