error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.035905,0.033574,0.026540,0.025907,0.377622,0.106238,0.000000,0.000000,0.000000
0.033917,0.033574,0.026540,0.026004,0.377622,0.106238,454947.000000,0.000000,0.000000
0.033917,0.033574,0.026540,0.026004,0.377622,0.106238,309783.000000,0.000000,0.000000
0.033917,0.033574,0.026540,0.026004,0.377622,0.106238,309783.000000,0.000000,0.000000
0.033917,0.033574,0.026540,0.026004,0.377622,0.106238,0.000000,0.000000,0.000000
0.033917,0.033574,0.026540,0.026004,0.377622,0.106238,0.000000,0.000000,0.000000
0.045010,0.045098,0.023786,0.030244,0.377622,0.106238,0.000000,0.000000,0.000000
0.041253,0.045099,0.023786,0.030189,0.377622,0.106238,392002.000000,0.000000,0.000000
0.041253,0.045099,0.023786,0.030189,0.377622,0.106238,0.000000,0.000000,0.000000
0.041253,0.045099,0.023786,0.030189,0.377622,0.106238,0.000000,0.000000,0.000000
0.041253,0.045099,0.023786,0.030189,0.377622,0.106238,1050338.000000,0.000000,0.000000
0.041253,0.045099,0.023786,0.030189,0.377622,0.106238,1050338.000000,0.000000,0.000000
0.041253,0.045099,0.023786,0.030189,0.377622,0.106238,556842.000000,0.000000,0.000000
0.046117,0.063030,-0.014289,0.007190,0.377622,0.106238,556842.000000,0.000000,0.000000
0.046117,0.063030,-0.014289,0.007190,0.377622,0.106238,0.000000,0.000000,0.000000
0.042475,0.063030,-0.014289,0.007118,0.377622,0.106238,0.000000,0.000000,0.000000
0.042475,0.063030,-0.014289,0.007118,0.377622,0.106238,0.000000,0.000000,0.000000
0.042475,0.063030,-0.014289,0.007118,0.377622,0.106238,1270140.000000,0.000000,0.000000
0.042475,0.063030,-0.014289,0.007118,0.377622,0.106238,0.000000,0.000000,0.000000
0.042475,0.063030,-0.014289,0.007118,0.377622,0.106238,0.000000,0.000000,0.000000
0.042475,0.063030,-0.014289,0.007118,0.377622,0.106238,0.000000,0.000000,0.000000
0.039259,0.063030,-0.014289,0.007102,0.377622,0.106238,736517.000000,0.000000,0.000000
0.039259,0.063030,-0.014289,0.007102,0.377622,0.106238,383255.000000,0.000000,0.000000
0.039259,0.063030,-0.014289,0.007102,0.377622,0.106238,383255.000000,0.000000,0.000000
0.039259,0.063030,-0.014289,0.007102,0.377622,0.106238,0.000000,0.000000,0.000000
0.039259,0.063030,-0.014289,0.007102,0.377622,0.106238,0.000000,0.000000,0.000000
0.039259,0.063030,-0.014289,0.007102,0.377622,0.106238,0.000000,0.000000,0.000000
0.036433,0.063030,-0.014289,0.007142,0.377622,0.106238,351136.000000,0.000000,0.000000
0.036433,0.063030,-0.014289,0.007142,0.377622,0.106238,0.000000,0.000000,0.000000
0.036433,0.063030,-0.014289,0.007142,0.377622,0.106238,0.000000,0.000000,0.000000
0.036433,0.063030,-0.014289,0.007142,0.377622,0.106238,0.000000,0.000000,0.000000
0.036433,0.063030,-0.014289,0.007142,0.377622,0.106238,288441.000000,0.000000,0.000000
0.036433,0.063030,-0.014289,0.007142,0.377622,0.106238,191607.000000,0.000000,0.000000
0.036433,0.063030,-0.014289,0.007142,0.377622,0.106238,191607.000000,0.000000,0.000000
0.036433,0.063030,-0.014289,0.007142,0.377622,0.106238,0.000000,0.000000,0.000000
0.034190,0.063030,-0.014289,0.007051,0.377622,0.106238,0.000000,0.000000,0.000000
0.034190,0.063030,-0.014289,0.007051,0.377622,0.106238,0.000000,0.000000,0.000000
0.034190,0.063030,-0.014289,0.007051,0.377622,0.106238,284882.000000,0.000000,0.000000
0.034190,0.063030,-0.014289,0.007051,0.377622,0.106238,0.000000,0.000000,0.000000
0.034190,0.063030,-0.014289,0.007051,0.377622,0.106238,0.000000,0.000000,0.000000
0.034190,0.063030,-0.014289,0.007051,0.377622,0.106238,0.000000,0.000000,0.000000
0.032565,0.063029,-0.014289,0.007241,0.377622,0.106238,310489.000000,0.000000,0.000000
0.032565,0.063029,-0.014289,0.007241,0.377622,0.106238,202099.000000,0.000000,0.000000
0.032565,0.063029,-0.014289,0.007241,0.377622,0.106238,202099.000000,0.000000,0.000000
0.032565,0.063029,-0.014289,0.007241,0.377622,0.106238,0.000000,0.000000,0.000000
0.032565,0.063029,-0.014289,0.007241,0.377622,0.106238,264474.000000,0.000000,0.000000
0.031770,0.063029,-0.014289,0.007300,0.377622,0.106238,0.000000,0.000000,0.000000
0.028808,0.049710,0.009217,0.004127,0.377622,0.106238,0.000000,0.000000,0.000000
0.028808,0.049710,0.009217,0.004127,0.377622,0.106238,0.000000,0.000000,0.000000
0.026692,0.045761,0.012579,0.002846,0.377622,0.106238,0.000000,0.000000,0.000000
0.026692,0.045761,0.012579,0.002846,0.377622,0.106238,0.000000,0.000000,0.000000
0.026692,0.045761,0.012579,0.002846,0.377622,0.106238,318202.000000,0.000000,0.000000
0.026692,0.045761,0.012579,0.002846,0.377622,0.106238,209450.000000,0.000000,0.000000
0.025355,0.046213,0.011407,0.006592,0.377622,0.106238,209450.000000,0.000000,0.000000
0.025355,0.046213,0.011407,0.006592,0.377622,0.106238,0.000000,0.000000,0.000000
0.029196,0.046213,0.011407,0.006594,0.377622,0.106238,0.000000,0.000000,0.000000
0.027274,0.054604,0.003826,0.010889,0.377622,0.106238,0.000000,0.000000,0.000000
0.027274,0.054604,0.003826,0.010889,0.377622,0.106238,341016.000000,0.000000,0.000000
0.027274,0.054604,0.003826,0.010889,0.377622,0.106238,0.000000,0.000000,0.000000
0.027274,0.054604,0.003826,0.010889,0.377622,0.106238,0.000000,0.000000,0.000000
0.027274,0.054604,0.003826,0.010889,0.377622,0.106238,0.000000,0.000000,0.000000
0.031034,0.054603,0.003826,0.011080,0.377622,0.106238,263437.000000,0.000000,0.000000
0.031034,0.054603,0.003826,0.011080,0.377622,0.106238,225431.000000,0.000000,0.000000
0.041872,0.052148,0.009609,0.008239,0.377622,0.106238,225431.000000,0.000000,0.000000
0.041872,0.052148,0.009609,0.008239,0.377622,0.106238,0.000000,0.000000,0.000000
0.041872,0.052148,0.009609,0.008239,0.377622,0.106238,206751.000000,0.000000,0.000000
0.041872,0.052148,0.009609,0.008239,0.377622,0.106238,206751.000000,0.000000,0.000000
0.041872,0.052148,0.009609,0.008239,0.377622,0.106238,0.000000,0.000000,0.000000
0.041872,0.052148,0.009609,0.008239,0.377622,0.106238,188251.000000,0.000000,0.000000
0.042942,0.046020,0.014338,0.021716,0.377622,0.106238,175515.000000,0.000000,0.000000
0.042942,0.046020,0.014338,0.021716,0.377622,0.106238,175515.000000,0.000000,0.000000
0.038833,0.046021,0.014337,0.021530,0.377622,0.106238,0.000000,0.000000,0.000000
0.038833,0.046021,0.014337,0.021530,0.377622,0.106238,183346.000000,0.000000,0.000000
0.047963,0.045616,0.001570,0.015615,0.377622,0.106238,183346.000000,0.000000,0.000000
0.047963,0.045616,0.001570,0.015615,0.377622,0.106238,0.000000,0.000000,0.000000
0.047963,0.045616,0.001570,0.015615,0.377622,0.106238,217303.000000,0.000000,0.000000
0.047963,0.045616,0.001570,0.015615,0.377622,0.106238,217303.000000,0.000000,0.000000
0.047963,0.045616,0.001570,0.015615,0.377622,0.106238,0.000000,0.000000,0.000000
0.044938,0.045617,0.001570,0.015449,0.377622,0.106238,0.000000,0.000000,0.000000
0.044938,0.045617,0.001570,0.015449,0.377622,0.106238,0.000000,0.000000,0.000000
0.044938,0.045617,0.001570,0.015449,0.377622,0.106238,310453.000000,0.000000,0.000000
0.044938,0.045617,0.001570,0.015449,0.377622,0.106238,310453.000000,0.000000,0.000000
0.044938,0.045617,0.001570,0.015449,0.377622,0.106238,196857.000000,0.000000,0.000000
0.044938,0.045617,0.001570,0.015449,0.377622,0.106238,196857.000000,0.000000,0.000000
0.042431,0.045617,0.001570,0.015451,0.377622,0.106238,0.000000,0.000000,0.000000
0.042431,0.045617,0.001570,0.015451,0.377622,0.106238,214503.000000,0.000000,0.000000
0.042431,0.045617,0.001570,0.015451,0.377622,0.106238,214503.000000,0.000000,0.000000
0.042431,0.045617,0.001570,0.015451,0.377622,0.106238,0.000000,0.000000,0.000000
0.042431,0.045617,0.001570,0.015451,0.377622,0.106238,0.000000,0.000000,0.000000
0.042431,0.045617,0.001570,0.015451,0.377622,0.106238,0.000000,0.000000,0.000000
0.042431,0.045617,0.001570,0.015451,0.377622,0.106238,0.000000,0.000000,0.000000
0.040434,0.045617,0.001570,0.015529,0.377622,0.106238,292912.000000,0.000000,0.000000
0.040434,0.045617,0.001570,0.015529,0.377622,0.106238,207768.000000,0.000000,0.000000
0.040434,0.045617,0.001570,0.015529,0.377622,0.106238,207768.000000,0.000000,0.000000
0.040434,0.045617,0.001570,0.015529,0.377622,0.106238,0.000000,0.000000,0.000000
0.040434,0.045617,0.001570,0.015529,0.377622,0.106238,250639.000000,0.000000,0.000000
0.040434,0.045617,0.001570,0.015529,0.377622,0.106238,250639.000000,0.000000,0.000000
0.039021,0.045616,0.001570,0.015588,0.377622,0.106238,0.000000,0.000000,0.000000
0.039021,0.045616,0.001570,0.015588,0.377622,0.106238,265099.000000,0.000000,0.000000
0.040445,0.066236,0.013268,0.026940,0.377622,0.106238,265099.000000,0.000000,0.000000
0.040445,0.066236,0.013268,0.026940,0.377622,0.106238,0.000000,0.000000,0.000000
0.040445,0.066236,0.013268,0.026940,0.377622,0.106238,0.000000,0.000000,0.000000
0.040445,0.066236,0.013268,0.026940,0.377622,0.106238,216207.000000,0.000000,0.000000
0.040445,0.066236,0.013268,0.026940,0.377622,0.106238,216207.000000,0.000000,0.000000
0.040445,0.066236,0.013268,0.026940,0.396853,0.106238,0.000000,303356223.000000,0.000000
0.040445,0.066236,0.013268,0.026940,0.396853,0.106238,249801.000000,0.000000,0.000000
0.046917,0.032464,0.014008,-0.005564,0.396853,0.106238,249801.000000,0.000000,0.000000
0.046917,0.032464,0.014008,-0.005564,0.396853,0.106238,0.000000,0.000000,0.000000
0.042672,0.032465,0.014008,-0.005730,0.396853,0.106238,0.000000,0.000000,0.000000
0.042672,0.032465,0.014008,-0.005730,0.396853,0.106238,0.000000,0.000000,0.000000
0.042672,0.032465,0.014008,-0.005730,0.396853,0.106238,0.000000,0.000000,0.000000
0.038767,0.032465,0.014008,-0.005727,0.396853,0.106238,321968.000000,0.000000,0.000000
0.038767,0.032465,0.014008,-0.005727,0.396853,0.106238,247558.000000,0.000000,0.000000
0.024315,0.045292,0.009662,0.007767,0.396853,0.106238,247558.000000,0.000000,0.000000
0.024315,0.045292,0.009662,0.007767,0.396853,0.106238,0.000000,0.000000,0.000000
0.024315,0.045292,0.009662,0.007767,0.396853,0.106238,185757.000000,0.000000,0.000000
0.024315,0.045292,0.009662,0.007767,0.396853,0.106238,185757.000000,0.000000,0.000000
0.028301,0.045294,0.009661,0.007582,0.396853,0.106238,0.000000,0.000000,0.000000
0.028301,0.045294,0.009661,0.007582,0.396853,0.106238,0.000000,0.000000,0.000000
0.028301,0.045294,0.009661,0.007582,0.396853,0.106238,0.000000,0.000000,0.000000
0.028301,0.045294,0.009661,0.007582,0.396853,0.106238,0.000000,0.000000,0.000000
0.028301,0.045294,0.009661,0.007582,0.396853,0.106238,292399.000000,0.000000,0.000000
0.028301,0.045294,0.009661,0.007582,0.396853,0.106238,215598.000000,0.000000,0.000000
0.028301,0.045294,0.009661,0.007582,0.396853,0.106238,215598.000000,0.000000,0.000000
0.032684,0.045292,0.009662,0.007848,0.396853,0.106238,0.000000,0.000000,0.000000
0.032684,0.045292,0.009662,0.007848,0.396853,0.106238,0.000000,0.000000,0.000000
0.032684,0.045292,0.009662,0.007848,0.396853,0.106238,0.000000,0.000000,0.000000
0.032684,0.045292,0.009662,0.007848,0.396853,0.106238,264877.000000,0.000000,0.000000
0.032684,0.045292,0.009662,0.007848,0.396853,0.106238,210908.000000,0.000000,0.000000
0.032684,0.045292,0.009662,0.007848,0.396853,0.106238,210908.000000,0.000000,0.000000
0.032684,0.045292,0.009662,0.007848,0.396853,0.106238,210908.000000,0.000000,0.000000
0.037496,0.045292,0.009662,0.007812,0.396853,0.106238,0.000000,0.000000,0.000000
0.037496,0.045292,0.009662,0.007812,0.396853,0.106238,284990.000000,0.000000,0.000000
0.037496,0.045292,0.009662,0.007812,0.396853,0.106238,284990.000000,0.000000,0.000000
0.037496,0.045292,0.009662,0.007812,0.396853,0.106238,0.000000,0.000000,0.000000
0.037496,0.045292,0.009662,0.007812,0.396853,0.106238,213857.000000,0.000000,0.000000
0.037496,0.045292,0.009662,0.007812,0.396853,0.106238,213857.000000,0.000000,0.000000
0.037496,0.045292,0.009662,0.007812,0.396853,0.106238,0.000000,0.000000,0.000000
0.042148,0.045293,0.009661,0.007665,0.396853,0.106238,0.000000,0.000000,0.000000
0.025914,0.046701,0.012065,0.006529,0.396853,0.106238,0.000000,0.000000,0.000000
0.025914,0.046701,0.012065,0.006529,0.396853,0.106238,0.000000,0.000000,0.000000
0.025914,0.046701,0.012065,0.006529,0.396853,0.106238,242128.000000,0.000000,0.000000
0.025914,0.046701,0.012065,0.006529,0.396853,0.106238,209651.000000,0.000000,0.000000
0.025914,0.046701,0.012065,0.006529,0.396853,0.106238,209651.000000,0.000000,0.000000
0.029964,0.046698,0.012066,0.006868,0.396853,0.106238,0.000000,0.000000,0.000000
0.029964,0.046698,0.012066,0.006868,0.396853,0.106238,0.000000,0.000000,0.000000
0.029964,0.046698,0.012066,0.006868,0.396853,0.106238,0.000000,0.000000,0.000000
0.029964,0.046698,0.012066,0.006868,0.396853,0.106238,294902.000000,0.000000,0.000000
0.029964,0.046698,0.012066,0.006868,0.396853,0.106238,0.000000,0.000000,0.000000
0.029964,0.046698,0.012066,0.006868,0.396853,0.106238,0.000000,0.000000,0.000000
0.029964,0.046698,0.012066,0.006868,0.396853,0.106238,0.000000,0.000000,0.000000
0.034241,0.046699,0.012066,0.006758,0.396853,0.106238,279428.000000,0.000000,0.000000
0.034241,0.046699,0.012066,0.006758,0.396853,0.106238,314379.000000,0.000000,0.000000
0.034241,0.046699,0.012066,0.006758,0.396853,0.106238,314379.000000,0.000000,0.000000
0.034241,0.046699,0.012066,0.006758,0.396853,0.106238,0.000000,0.000000,0.000000
0.034241,0.046699,0.012066,0.006758,0.396853,0.106238,0.000000,0.000000,0.000000
0.034241,0.046699,0.012066,0.006758,0.396853,0.106238,0.000000,0.000000,0.000000
0.038656,0.046699,0.012066,0.006799,0.396853,0.106238,291759.000000,0.000000,0.000000
0.038656,0.046699,0.012066,0.006799,0.396853,0.106238,0.000000,0.000000,0.000000
0.038656,0.046699,0.012066,0.006799,0.396853,0.106238,0.000000,0.000000,0.000000
0.038656,0.046699,0.012066,0.006799,0.396853,0.106238,264880.000000,0.000000,0.000000
0.038656,0.046699,0.012066,0.006799,0.396853,0.106238,264880.000000,0.000000,0.000000
0.038656,0.046699,0.012066,0.006799,0.396853,0.106238,274001.000000,0.000000,0.000000
0.023622,0.045643,0.009472,0.004002,0.396853,0.106238,274001.000000,0.000000,0.000000
0.027442,0.045643,0.009472,0.003929,0.396853,0.106238,0.000000,0.000000,0.000000
0.027442,0.045643,0.009472,0.003929,0.396853,0.106238,220981.000000,0.000000,0.000000
0.027442,0.045643,0.009472,0.003929,0.396853,0.106238,220981.000000,0.000000,0.000000
0.027442,0.045643,0.009472,0.003929,0.396853,0.106238,0.000000,0.000000,0.000000
0.027442,0.045643,0.009472,0.003929,0.396853,0.106238,378321.000000,0.000000,0.000000
0.027442,0.045643,0.009472,0.003929,0.396853,0.106238,378321.000000,0.000000,0.000000
0.027442,0.045643,0.009472,0.003929,0.396853,0.106238,378321.000000,0.000000,0.000000
0.031440,0.045644,0.009472,0.003838,0.396853,0.106238,0.000000,0.000000,0.000000
0.031440,0.045644,0.009472,0.003838,0.396853,0.106238,361982.000000,0.000000,0.000000
0.043780,0.053989,0.009080,0.006227,0.396853,0.106238,361982.000000,0.000000,0.000000
0.043780,0.053989,0.009080,0.006227,0.396853,0.106238,0.000000,0.000000,0.000000
0.043780,0.053989,0.009080,0.006227,0.396853,0.106238,0.000000,0.000000,0.000000
0.043780,0.053989,0.009080,0.006227,0.396853,0.106238,0.000000,0.000000,0.000000
0.043780,0.053989,0.009080,0.006227,0.396853,0.106238,366795.000000,0.000000,0.000000
0.039927,0.053989,0.009080,0.006248,0.396853,0.106238,0.000000,0.000000,0.000000
0.039927,0.053989,0.009080,0.006248,0.396853,0.106238,0.000000,0.000000,0.000000
0.039927,0.053989,0.009080,0.006248,0.396853,0.106238,0.000000,0.000000,0.000000
0.039927,0.053989,0.009080,0.006248,0.396853,0.106238,404796.000000,0.000000,0.000000
0.039927,0.053989,0.009080,0.006248,0.396853,0.106238,189065.000000,0.000000,0.000000
0.042797,0.057315,0.008766,0.018494,0.396853,0.106238,189065.000000,0.000000,0.000000
0.042797,0.057315,0.008766,0.018494,0.396853,0.106238,0.000000,0.000000,0.000000
0.042797,0.057315,0.008766,0.018494,0.396853,0.106238,0.000000,0.000000,0.000000
0.042797,0.057315,0.008766,0.018494,0.396853,0.106238,0.000000,0.000000,0.000000
0.042797,0.057315,0.008766,0.018494,0.396853,0.106238,246324.000000,0.000000,0.000000
0.038996,0.057315,0.008766,0.018497,0.396853,0.106238,0.000000,0.000000,0.000000
0.038996,0.057315,0.008766,0.018497,0.396853,0.106238,0.000000,0.000000,0.000000
0.038996,0.057315,0.008766,0.018497,0.396853,0.106238,0.000000,0.000000,0.000000
0.035333,0.057315,0.008766,0.018574,0.396853,0.106238,594067.000000,0.000000,0.000000
0.035333,0.057315,0.008766,0.018574,0.396853,0.106238,250458.000000,0.000000,0.000000
0.035333,0.057315,0.008766,0.018574,0.396853,0.106238,0.000000,0.000000,0.000000
0.035333,0.057315,0.008766,0.018574,0.396853,0.106238,199773.000000,0.000000,0.000000
0.035333,0.057315,0.008766,0.018574,0.396853,0.106238,0.000000,0.000000,0.000000
0.035333,0.057315,0.008766,0.018574,0.396853,0.106238,0.000000,0.000000,0.000000
0.035333,0.057315,0.008766,0.018574,0.396853,0.106238,0.000000,0.000000,0.000000
0.023927,0.051682,0.007216,0.004183,0.396853,0.106238,0.000000,0.000000,0.000000
0.023927,0.051682,0.007216,0.004183,0.396853,0.106238,0.000000,0.000000,0.000000
0.023927,0.051682,0.007216,0.004183,0.396853,0.106238,0.000000,0.000000,0.000000
0.027867,0.051683,0.007216,0.004016,0.396853,0.106238,311945.000000,0.000000,0.000000
0.027867,0.051683,0.007216,0.004016,0.396853,0.106238,319918.000000,0.000000,0.000000
0.027867,0.051683,0.007216,0.004016,0.396853,0.106238,319918.000000,0.000000,0.000000
0.032144,0.051682,0.007216,0.004131,0.396853,0.106238,0.000000,0.000000,0.000000
0.032144,0.051682,0.007216,0.004131,0.396853,0.106238,0.000000,0.000000,0.000000
0.032144,0.051682,0.007216,0.004131,0.396853,0.106238,0.000000,0.000000,0.000000
0.032144,0.051682,0.007216,0.004131,0.396853,0.106238,254616.000000,0.000000,0.000000
0.032144,0.051682,0.007216,0.004131,0.396853,0.106238,0.000000,0.000000,0.000000
0.032144,0.051682,0.007216,0.004131,0.396853,0.106238,0.000000,0.000000,0.000000
0.032144,0.051682,0.007216,0.004131,0.396853,0.106238,0.000000,0.000000,0.000000
0.032144,0.051682,0.007216,0.004131,0.396853,0.106238,269436.000000,0.000000,0.000000
0.032144,0.051682,0.007216,0.004131,0.396853,0.106238,200816.000000,0.000000,0.000000
0.032144,0.051682,0.007216,0.004131,0.396853,0.106238,200816.000000,0.000000,0.000000
0.032144,0.051682,0.007216,0.004131,0.396853,0.106238,0.000000,0.000000,0.000000
0.036871,0.051683,0.007216,0.004040,0.396853,0.106238,0.000000,0.000000,0.000000
0.036871,0.051683,0.007216,0.004040,0.396853,0.106238,0.000000,0.000000,0.000000
0.041417,0.051682,0.007216,0.004118,0.396853,0.106238,330223.000000,0.000000,0.000000
0.041417,0.051682,0.007216,0.004118,0.396853,0.106238,0.000000,0.000000,0.000000
0.041417,0.051682,0.007216,0.004118,0.396853,0.106238,0.000000,0.000000,0.000000
0.041417,0.051682,0.007216,0.004118,0.396853,0.106238,0.000000,0.000000,0.000000
0.041417,0.051682,0.007216,0.004118,0.396853,0.106238,311448.000000,0.000000,0.000000
0.041417,0.051682,0.007216,0.004118,0.396853,0.106238,240129.000000,0.000000,0.000000
0.045707,0.039885,-0.002089,0.041124,0.396853,0.106238,240129.000000,0.000000,0.000000
0.042260,0.039886,-0.002089,0.040958,0.396853,0.106238,0.000000,0.000000,0.000000
0.042260,0.039886,-0.002089,0.040958,0.396853,0.106238,239171.000000,0.000000,0.000000
0.042260,0.039886,-0.002089,0.040958,0.396853,0.106238,239171.000000,0.000000,0.000000
