error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.074394,-0.098023,-0.050507,0.052391,0.674825,0.097700,0.000000,0.000000,0.000000
0.074394,-0.098023,-0.050507,0.052391,0.674825,0.097700,0.000000,0.000000,0.000000
0.074394,-0.098023,-0.050507,0.052391,0.674825,0.097700,559702.000000,0.000000,0.000000
0.074394,-0.098023,-0.050507,0.052391,0.674825,0.097700,260274.000000,0.000000,0.000000
0.074394,-0.098023,-0.050507,0.052391,0.674825,0.097700,260274.000000,0.000000,0.000000
0.074394,-0.098023,-0.050507,0.052391,0.674825,0.097700,0.000000,0.000000,0.000000
0.072139,-0.098030,-0.050485,0.054536,0.674825,0.097700,0.000000,0.000000,0.000000
0.072139,-0.098030,-0.050485,0.054536,0.674825,0.097700,0.000000,0.000000,0.000000
0.072139,-0.098030,-0.050485,0.054536,0.639860,0.097700,289943.000000,111713595.000000,0.000000
0.072139,-0.098030,-0.050485,0.054536,0.639860,0.097700,277195.000000,0.000000,0.000000
0.072139,-0.098030,-0.050485,0.054536,0.639860,0.097700,277195.000000,0.000000,0.000000
0.072139,-0.098030,-0.050485,0.054536,0.639860,0.097700,277195.000000,0.000000,0.000000
0.069958,-0.098036,-0.050465,0.056494,0.639860,0.097700,0.000000,0.000000,0.000000
0.069958,-0.098036,-0.050465,0.056494,0.639860,0.097700,218092.000000,0.000000,0.000000
0.069958,-0.098036,-0.050465,0.056494,0.639860,0.097700,218092.000000,0.000000,0.000000
0.069958,-0.098036,-0.050465,0.056494,0.639860,0.097700,0.000000,0.000000,0.000000
0.069958,-0.098036,-0.050465,0.056494,0.639860,0.097700,0.000000,0.000000,0.000000
0.069958,-0.098036,-0.050465,0.056494,0.639860,0.097700,0.000000,0.000000,0.000000
0.067952,-0.098043,-0.050443,0.058583,0.639860,0.097700,680314.000000,0.000000,0.000000
0.067952,-0.098043,-0.050443,0.058583,0.639860,0.097700,0.000000,0.000000,0.000000
0.067952,-0.098043,-0.050443,0.058583,0.639860,0.097700,0.000000,0.000000,0.000000
0.067952,-0.098043,-0.050443,0.058583,0.639860,0.097700,0.000000,0.000000,0.000000
0.067952,-0.098043,-0.050443,0.058583,0.639860,0.097700,296140.000000,0.000000,0.000000
0.067952,-0.098043,-0.050443,0.058583,0.639860,0.097700,264104.000000,0.000000,0.000000
0.067952,-0.098043,-0.050443,0.058583,0.639860,0.097700,264104.000000,0.000000,0.000000
0.066007,-0.098050,-0.050421,0.060728,0.639860,0.097700,0.000000,0.000000,0.000000
0.066007,-0.098050,-0.050421,0.060728,0.639860,0.097700,0.000000,0.000000,0.000000
0.103350,-0.096396,-0.075549,0.039692,0.639860,0.097700,0.000000,0.000000,0.000000
0.103350,-0.096396,-0.075549,0.039692,0.639860,0.097700,279182.000000,0.000000,0.000000
0.103350,-0.096396,-0.075549,0.039692,0.639860,0.097700,0.000000,0.000000,0.000000
0.103350,-0.096396,-0.075549,0.039692,0.639860,0.097700,0.000000,0.000000,0.000000
0.100046,-0.096403,-0.075529,0.041670,0.639860,0.097700,0.000000,0.000000,0.000000
0.100046,-0.096403,-0.075529,0.041670,0.639860,0.097700,275618.000000,0.000000,0.000000
0.100046,-0.096403,-0.075529,0.041670,0.639860,0.097700,447550.000000,0.000000,0.000000
0.100046,-0.096403,-0.075529,0.041670,0.639860,0.097700,447550.000000,0.000000,0.000000
0.100046,-0.096403,-0.075529,0.041670,0.639860,0.097700,0.000000,0.000000,0.000000
0.100046,-0.096403,-0.075529,0.041670,0.639860,0.097700,196226.000000,0.000000,0.000000
0.100046,-0.096403,-0.075529,0.041670,0.639860,0.097700,196226.000000,0.000000,0.000000
0.096661,-0.096410,-0.075507,0.043815,0.639860,0.097700,0.000000,0.000000,0.000000
0.096661,-0.096410,-0.075507,0.043815,0.639860,0.097700,0.000000,0.000000,0.000000
0.096661,-0.096410,-0.075507,0.043815,0.639860,0.097700,0.000000,0.000000,0.000000
0.096661,-0.096410,-0.075507,0.043815,0.639860,0.097700,0.000000,0.000000,0.000000
0.096661,-0.096410,-0.075507,0.043815,0.639860,0.097700,380238.000000,0.000000,0.000000
0.096661,-0.096410,-0.075507,0.043815,0.639860,0.097700,294117.000000,0.000000,0.000000
0.096661,-0.096410,-0.075507,0.043815,0.639860,0.097700,294117.000000,0.000000,0.000000
0.096661,-0.096410,-0.075507,0.043815,0.639860,0.097700,0.000000,0.000000,0.000000
0.096661,-0.096410,-0.075507,0.043815,0.639860,0.097700,0.000000,0.000000,0.000000
0.106652,-0.107397,-0.069087,0.055593,0.639860,0.097700,0.000000,0.000000,0.000000
0.106652,-0.107397,-0.069087,0.055593,0.639860,0.097700,285579.000000,0.000000,0.000000
0.103244,-0.107404,-0.069066,0.057664,0.639860,0.097700,0.000000,0.000000,0.000000
0.103244,-0.107404,-0.069066,0.057664,0.639860,0.097700,0.000000,0.000000,0.000000
0.103244,-0.107404,-0.069066,0.057664,0.639860,0.097700,0.000000,0.000000,0.000000
0.099785,-0.107411,-0.069044,0.059734,0.639860,0.097700,757881.000000,0.000000,0.000000
0.099785,-0.107411,-0.069044,0.059734,0.639860,0.097700,0.000000,0.000000,0.000000
0.099785,-0.107411,-0.069044,0.059734,0.639860,0.097700,0.000000,0.000000,0.000000
0.099785,-0.107411,-0.069044,0.059734,0.639860,0.097700,311784.000000,0.000000,0.000000
0.099785,-0.107411,-0.069044,0.059734,0.639860,0.097700,0.000000,0.000000,0.000000
0.099785,-0.107411,-0.069044,0.059734,0.639860,0.097700,0.000000,0.000000,0.000000
0.096436,-0.107417,-0.069024,0.061692,0.639860,0.097700,554216.000000,0.000000,0.000000
0.096436,-0.107417,-0.069024,0.061692,0.639860,0.097700,0.000000,0.000000,0.000000
0.096436,-0.107417,-0.069024,0.061692,0.639860,0.097700,0.000000,0.000000,0.000000
0.096436,-0.107417,-0.069024,0.061692,0.639860,0.097700,0.000000,0.000000,0.000000
0.096436,-0.107417,-0.069024,0.061692,0.639860,0.097700,391917.000000,0.000000,0.000000
0.096436,-0.107417,-0.069024,0.061692,0.639860,0.097700,271789.000000,0.000000,0.000000
0.096436,-0.107417,-0.069024,0.061692,0.639860,0.097700,271789.000000,0.000000,0.000000
0.093171,-0.107423,-0.069004,0.063632,0.639860,0.097700,0.000000,0.000000,0.000000
0.093171,-0.107423,-0.069004,0.063632,0.639860,0.097700,0.000000,0.000000,0.000000
0.079963,-0.085553,-0.049058,0.050694,0.639860,0.097700,0.000000,0.000000,0.000000
0.079963,-0.085553,-0.049058,0.050694,0.639860,0.097700,549963.000000,0.000000,0.000000
0.079963,-0.085553,-0.049058,0.050694,0.639860,0.097700,300760.000000,0.000000,0.000000
0.081290,-0.087027,-0.060869,0.047605,0.639860,0.097700,300760.000000,0.000000,0.000000
0.081290,-0.087027,-0.060869,0.047605,0.639860,0.097700,300760.000000,0.000000,0.000000
0.078704,-0.087034,-0.060849,0.049601,0.639860,0.097700,0.000000,0.000000,0.000000
0.078704,-0.087034,-0.060849,0.049601,0.639860,0.097700,367619.000000,0.000000,0.000000
0.081998,-0.089477,-0.050307,0.042474,0.639860,0.097700,367619.000000,0.000000,0.000000
0.081998,-0.089477,-0.050307,0.042474,0.639860,0.097700,0.000000,0.000000,0.000000
0.081998,-0.089477,-0.050307,0.042474,0.639860,0.097700,0.000000,0.000000,0.000000
0.081998,-0.089477,-0.050307,0.042474,0.639860,0.097700,0.000000,0.000000,0.000000
0.081998,-0.089477,-0.050307,0.042474,0.639860,0.097700,490684.000000,0.000000,0.000000
0.079530,-0.089484,-0.050285,0.044638,0.639860,0.097700,0.000000,0.000000,0.000000
0.079530,-0.089484,-0.050285,0.044638,0.639860,0.097700,0.000000,0.000000,0.000000
0.079530,-0.089484,-0.050285,0.044638,0.639860,0.097700,0.000000,0.000000,0.000000
0.079530,-0.089484,-0.050285,0.044638,0.639860,0.097700,333585.000000,0.000000,0.000000
0.079530,-0.089484,-0.050285,0.044638,0.639860,0.097700,526059.000000,0.000000,0.000000
0.079530,-0.089484,-0.050285,0.044638,0.639860,0.097700,526059.000000,0.000000,0.000000
0.079530,-0.089484,-0.050285,0.044638,0.639860,0.097700,0.000000,0.000000,0.000000
0.079530,-0.089484,-0.050285,0.044638,0.639860,0.097700,0.000000,0.000000,0.000000
0.077017,-0.089491,-0.050265,0.046633,0.639860,0.097700,341024.000000,0.000000,0.000000
0.077017,-0.089491,-0.050265,0.046633,0.639860,0.097700,0.000000,0.000000,0.000000
0.079019,-0.094000,-0.065485,0.047242,0.639860,0.097700,0.000000,0.000000,0.000000
0.080607,-0.092161,-0.064180,0.045890,0.639860,0.097700,0.000000,0.000000,0.000000
0.080607,-0.092161,-0.064180,0.045890,0.639860,0.097700,0.000000,0.000000,0.000000
0.078096,-0.092168,-0.064159,0.047942,0.639860,0.097700,316614.000000,0.000000,0.000000
0.078096,-0.092168,-0.064159,0.047942,0.639860,0.097700,239311.000000,0.000000,0.000000
0.078096,-0.092168,-0.064159,0.047942,0.639860,0.097700,239311.000000,0.000000,0.000000
0.078096,-0.092168,-0.064159,0.047942,0.639860,0.097700,0.000000,0.000000,0.000000
0.078096,-0.092168,-0.064159,0.047942,0.639860,0.097700,188346.000000,0.000000,0.000000
0.078096,-0.092168,-0.064159,0.047942,0.639860,0.097700,188346.000000,0.000000,0.000000
0.078096,-0.092168,-0.064159,0.047942,0.639860,0.097700,0.000000,0.000000,0.000000
0.075682,-0.092175,-0.064138,0.049994,0.639860,0.097700,0.000000,0.000000,0.000000
0.075682,-0.092175,-0.064138,0.049994,0.639860,0.097700,0.000000,0.000000,0.000000
0.075682,-0.092175,-0.064138,0.049994,0.639860,0.097700,0.000000,0.000000,0.000000
0.075682,-0.092175,-0.064138,0.049994,0.639860,0.097700,322019.000000,0.000000,0.000000
0.075682,-0.092175,-0.064138,0.049994,0.639860,0.097700,323622.000000,0.000000,0.000000
0.075682,-0.092175,-0.064138,0.049994,0.639860,0.097700,323622.000000,0.000000,0.000000
0.075682,-0.092175,-0.064138,0.049994,0.639860,0.097700,0.000000,0.000000,0.000000
0.073218,-0.092182,-0.064115,0.052214,0.639860,0.097700,0.000000,0.000000,0.000000
0.073218,-0.092182,-0.064115,0.052214,0.639860,0.097700,0.000000,0.000000,0.000000
0.073218,-0.092182,-0.064115,0.052214,0.639860,0.097700,445930.000000,0.000000,0.000000
0.073218,-0.092182,-0.064115,0.052214,0.639860,0.097700,0.000000,0.000000,0.000000
0.082208,-0.095045,-0.053785,0.042565,0.639860,0.097700,0.000000,0.000000,0.000000
0.082208,-0.095045,-0.053785,0.042565,0.639860,0.097700,0.000000,0.000000,0.000000
0.079658,-0.095052,-0.053765,0.044579,0.639860,0.097700,465038.000000,0.000000,0.000000
0.079658,-0.095052,-0.053765,0.044579,0.639860,0.097700,0.000000,0.000000,0.000000
0.080856,-0.091362,-0.053634,0.043878,0.639860,0.097700,0.000000,0.000000,0.000000
0.080856,-0.091362,-0.053634,0.043878,0.639860,0.097700,421836.000000,0.000000,0.000000
0.080856,-0.091362,-0.053634,0.043878,0.639860,0.097700,0.000000,0.000000,0.000000
0.080856,-0.091362,-0.053634,0.043878,0.639860,0.097700,0.000000,0.000000,0.000000
0.080856,-0.091362,-0.053634,0.043878,0.639860,0.097700,449387.000000,0.000000,0.000000
0.078283,-0.091368,-0.053612,0.045929,0.639860,0.097700,0.000000,0.000000,0.000000
0.078283,-0.091368,-0.053612,0.045929,0.639860,0.097700,0.000000,0.000000,0.000000
0.078283,-0.091368,-0.053612,0.045929,0.639860,0.097700,0.000000,0.000000,0.000000
0.078283,-0.091368,-0.053612,0.045929,0.639860,0.097700,395075.000000,0.000000,0.000000
0.078283,-0.091368,-0.053612,0.045929,0.639860,0.097700,289232.000000,0.000000,0.000000
0.078283,-0.091368,-0.053612,0.045929,0.639860,0.097700,289232.000000,0.000000,0.000000
0.078283,-0.091368,-0.053612,0.045929,0.639860,0.097700,0.000000,0.000000,0.000000
0.075846,-0.091375,-0.053592,0.047887,0.639860,0.097700,0.000000,0.000000,0.000000
0.080072,-0.083970,-0.044561,0.042632,0.639860,0.097700,0.000000,0.000000,0.000000
0.080072,-0.083970,-0.044561,0.042632,0.639860,0.097700,407808.000000,0.000000,0.000000
0.080072,-0.083970,-0.044561,0.042632,0.639860,0.097700,0.000000,0.000000,0.000000
0.080072,-0.083970,-0.044561,0.042632,0.639860,0.097700,0.000000,0.000000,0.000000
0.080072,-0.083970,-0.044561,0.042632,0.639860,0.097700,0.000000,0.000000,0.000000
0.077643,-0.083977,-0.044540,0.044684,0.639860,0.097700,523679.000000,0.000000,0.000000
0.077643,-0.083977,-0.044540,0.044684,0.639860,0.097700,546263.000000,0.000000,0.000000
0.079710,-0.087374,-0.048975,0.045539,0.639860,0.097700,546263.000000,0.000000,0.000000
0.079710,-0.087374,-0.048975,0.045539,0.639860,0.097700,0.000000,0.000000,0.000000
0.079710,-0.087374,-0.048975,0.045539,0.639860,0.097700,234330.000000,0.000000,0.000000
0.081743,-0.087055,-0.052052,0.041353,0.639860,0.097700,234330.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,0.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,0.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,0.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,392514.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,275869.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,0.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,189969.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,0.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,0.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,0.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,579435.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,182246.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,0.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,237411.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,0.000000,0.000000,0.000000
0.079303,-0.087061,-0.052032,0.043311,0.639860,0.097700,0.000000,0.000000,0.000000
0.079402,-0.090674,-0.049672,0.047334,0.639860,0.097700,0.000000,0.000000,0.000000
0.079402,-0.090674,-0.049672,0.047334,0.639860,0.097700,0.000000,0.000000,0.000000
0.079402,-0.090674,-0.049672,0.047334,0.639860,0.097700,0.000000,0.000000,0.000000
0.079402,-0.090674,-0.049672,0.047334,0.639860,0.097700,0.000000,0.000000,0.000000
0.079402,-0.090674,-0.049672,0.047334,0.639860,0.097700,0.000000,0.000000,0.000000
0.074516,-0.090688,-0.049630,0.051493,0.639860,0.097700,328276.000000,0.000000,0.000000
0.074516,-0.090688,-0.049630,0.051493,0.639860,0.097700,280423.000000,0.000000,0.000000
0.074516,-0.090688,-0.049630,0.051493,0.639860,0.097700,0.000000,0.000000,0.000000
0.074516,-0.090688,-0.049630,0.051493,0.639860,0.097700,236558.000000,0.000000,0.000000
0.074516,-0.090688,-0.049630,0.051493,0.639860,0.097700,0.000000,0.000000,0.000000
0.074516,-0.090688,-0.049630,0.051493,0.639860,0.097700,172029.000000,0.000000,0.000000
0.074516,-0.090688,-0.049630,0.051493,0.639860,0.097700,172029.000000,0.000000,0.000000
0.074516,-0.090688,-0.049630,0.051493,0.639860,0.097700,172029.000000,0.000000,0.000000
0.074516,-0.090688,-0.049630,0.051493,0.639860,0.097700,172029.000000,0.000000,0.000000
0.072207,-0.090695,-0.049609,0.053470,0.639860,0.097700,0.000000,0.000000,0.000000
0.072207,-0.090695,-0.049609,0.053470,0.639860,0.097700,288326.000000,0.000000,0.000000
0.099456,-0.092418,-0.072347,0.045573,0.639860,0.097700,288326.000000,0.000000,0.000000
0.099456,-0.092418,-0.072347,0.045573,0.632867,0.097700,0.000000,115111213.000000,0.000000
0.099456,-0.092418,-0.072347,0.045573,0.632867,0.097700,0.000000,0.000000,0.000000
0.099456,-0.092418,-0.072347,0.045573,0.632867,0.097700,322120.000000,0.000000,0.000000
0.099456,-0.092418,-0.072347,0.045573,0.632867,0.097700,0.000000,0.000000,0.000000
0.099456,-0.092418,-0.072347,0.045573,0.632867,0.097700,0.000000,0.000000,0.000000
0.080973,-0.091325,-0.071560,0.050100,0.632867,0.097700,0.000000,0.000000,0.000000
0.105089,-0.092671,-0.104352,0.062375,0.632867,0.097700,0.000000,0.000000,0.000000
0.105089,-0.092671,-0.104352,0.062375,0.632867,0.097700,0.000000,0.000000,0.000000
0.105089,-0.092671,-0.104352,0.062375,0.632867,0.097700,0.000000,0.000000,0.000000
0.098182,-0.092684,-0.104309,0.066535,0.632867,0.097700,388228.000000,0.000000,0.000000
0.098182,-0.092684,-0.104309,0.066535,0.632867,0.097700,278073.000000,0.000000,0.000000
0.098182,-0.092684,-0.104309,0.066535,0.632867,0.097700,278073.000000,0.000000,0.000000
0.098182,-0.092684,-0.104309,0.066535,0.632867,0.097700,278073.000000,0.000000,0.000000
0.098182,-0.092684,-0.104309,0.066535,0.632867,0.097700,278073.000000,0.000000,0.000000
0.091137,-0.092697,-0.104267,0.070564,0.632867,0.097700,0.000000,0.000000,0.000000
0.091137,-0.092697,-0.104267,0.070564,0.632867,0.097700,0.000000,0.000000,0.000000
0.098910,-0.079085,-0.065286,0.073254,0.632867,0.097700,0.000000,0.000000,0.000000
0.098910,-0.079085,-0.065286,0.073254,0.632867,0.097700,256507.000000,0.000000,0.000000
0.098910,-0.079085,-0.065286,0.073254,0.632867,0.097700,0.000000,0.000000,0.000000
0.098910,-0.079085,-0.065286,0.073254,0.632867,0.097700,0.000000,0.000000,0.000000
0.098910,-0.079085,-0.065286,0.073254,0.632867,0.097700,0.000000,0.000000,0.000000
0.095249,-0.079092,-0.065263,0.075418,0.632867,0.097700,245746.000000,0.000000,0.000000
0.095249,-0.079092,-0.065263,0.075418,0.632867,0.097700,0.000000,0.000000,0.000000
0.095249,-0.079092,-0.065263,0.075418,0.632867,0.097700,0.000000,0.000000,0.000000
0.095249,-0.079092,-0.065263,0.075418,0.632867,0.097700,344782.000000,0.000000,0.000000
0.095249,-0.079092,-0.065263,0.075418,0.632867,0.097700,0.000000,0.000000,0.000000
0.101723,-0.087107,-0.058390,0.054688,0.632867,0.097700,0.000000,0.000000,0.000000
0.101723,-0.087107,-0.058390,0.054688,0.632867,0.097700,292635.000000,0.000000,0.000000
0.101723,-0.087107,-0.058390,0.054688,0.632867,0.097700,0.000000,0.000000,0.000000
0.103334,-0.092845,-0.078476,0.064891,0.632867,0.097700,0.000000,0.000000,0.000000
0.103334,-0.092845,-0.078476,0.064891,0.632867,0.097700,0.000000,0.000000,0.000000
0.100057,-0.092852,-0.078454,0.066981,0.632867,0.097700,338887.000000,0.000000,0.000000
0.100057,-0.092852,-0.078454,0.066981,0.632867,0.097700,198145.000000,0.000000,0.000000
0.100057,-0.092852,-0.078454,0.066981,0.632867,0.097700,198145.000000,0.000000,0.000000
0.100057,-0.092852,-0.078454,0.066981,0.632867,0.097700,0.000000,0.000000,0.000000
0.096702,-0.092858,-0.078434,0.068902,0.632867,0.097700,0.000000,0.000000,0.000000
0.096702,-0.092858,-0.078434,0.068902,0.632867,0.097700,0.000000,0.000000,0.000000
0.096702,-0.092858,-0.078434,0.068902,0.632867,0.097700,303697.000000,0.000000,0.000000
0.096702,-0.092858,-0.078434,0.068902,0.632867,0.097700,382302.000000,0.000000,0.000000
0.096702,-0.092858,-0.078434,0.068902,0.632867,0.097700,382302.000000,0.000000,0.000000
0.096702,-0.092858,-0.078434,0.068902,0.632867,0.097700,382302.000000,0.000000,0.000000
0.093169,-0.092864,-0.078414,0.070860,0.632867,0.097700,0.000000,0.000000,0.000000
0.093169,-0.092864,-0.078414,0.070860,0.632867,0.097700,239570.000000,0.000000,0.000000
0.093169,-0.092864,-0.078414,0.070860,0.632867,0.097700,239570.000000,0.000000,0.000000
0.093169,-0.092864,-0.078414,0.070860,0.632867,0.097700,0.000000,0.000000,0.000000
0.093169,-0.092864,-0.078414,0.070860,0.632867,0.097700,0.000000,0.000000,0.000000
0.101834,-0.084998,-0.054282,0.059077,0.632867,0.097700,0.000000,0.000000,0.000000
0.098409,-0.085005,-0.054260,0.061260,0.632867,0.097700,768525.000000,0.000000,0.000000
0.098409,-0.085005,-0.054260,0.061260,0.632867,0.097700,0.000000,0.000000,0.000000
0.098409,-0.085005,-0.054260,0.061260,0.632867,0.097700,0.000000,0.000000,0.000000
0.098409,-0.085005,-0.054260,0.061260,0.632867,0.097700,0.000000,0.000000,0.000000
0.098409,-0.085005,-0.054260,0.061260,0.632867,0.097700,298786.000000,0.000000,0.000000
0.098409,-0.085005,-0.054260,0.061260,0.632867,0.097700,203491.000000,0.000000,0.000000
0.098409,-0.085005,-0.054260,0.061260,0.632867,0.097700,203491.000000,0.000000,0.000000
0.094971,-0.085012,-0.054238,0.063368,0.632867,0.097700,0.000000,0.000000,0.000000
0.094971,-0.085012,-0.054238,0.063368,0.632867,0.097700,0.000000,0.000000,0.000000
0.100630,-0.089173,-0.066177,0.053624,0.632867,0.097700,0.000000,0.000000,0.000000
0.100630,-0.089173,-0.066177,0.053624,0.632867,0.097700,505665.000000,0.000000,0.000000
0.100630,-0.089173,-0.066177,0.053624,0.632867,0.097700,0.000000,0.000000,0.000000
0.100630,-0.089173,-0.066177,0.053624,0.632867,0.097700,0.000000,0.000000,0.000000
0.097099,-0.089182,-0.066149,0.056369,0.632867,0.097700,0.000000,0.000000,0.000000
0.097099,-0.089182,-0.066149,0.056369,0.632867,0.097700,253804.000000,0.000000,0.000000
0.097099,-0.089182,-0.066149,0.056369,0.632867,0.097700,216582.000000,0.000000,0.000000
0.097099,-0.089182,-0.066149,0.056369,0.632867,0.097700,216582.000000,0.000000,0.000000
