error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.088712,0.037658,-0.024523,-0.064701,0.326923,0.119497,0.000000,0.000000,0.000000
0.088712,0.037658,-0.024523,-0.064701,0.326923,0.119497,0.000000,0.000000,0.000000
0.089786,0.049480,-0.017897,-0.044237,0.326923,0.119497,0.000000,0.000000,0.000000
0.089786,0.049480,-0.017897,-0.044237,0.326923,0.119497,0.000000,0.000000,0.000000
0.089017,0.049459,-0.017922,-0.039321,0.326923,0.119497,414636.000000,0.000000,0.000000
0.089017,0.049459,-0.017922,-0.039321,0.326923,0.119497,558790.000000,0.000000,0.000000
0.089017,0.049459,-0.017922,-0.039321,0.326923,0.119497,558790.000000,0.000000,0.000000
0.088561,0.049438,-0.017947,-0.034442,0.326923,0.119497,0.000000,0.000000,0.000000
0.088561,0.049438,-0.017947,-0.034442,0.326923,0.119497,0.000000,0.000000,0.000000
0.088561,0.049438,-0.017947,-0.034442,0.326923,0.119497,249283.000000,0.000000,0.000000
0.088561,0.049438,-0.017947,-0.034442,0.326923,0.119497,249283.000000,0.000000,0.000000
0.088561,0.049438,-0.017947,-0.034442,0.326923,0.119497,420703.000000,0.000000,0.000000
0.088561,0.049438,-0.017947,-0.034442,0.326923,0.119497,420703.000000,0.000000,0.000000
0.088561,0.049438,-0.017947,-0.034442,0.326923,0.119497,420703.000000,0.000000,0.000000
0.088561,0.049438,-0.017947,-0.034442,0.326923,0.119497,0.000000,0.000000,0.000000
0.088561,0.049438,-0.017947,-0.034442,0.326923,0.119497,189615.000000,0.000000,0.000000
0.088561,0.049438,-0.017947,-0.034442,0.326923,0.119497,189615.000000,0.000000,0.000000
0.088561,0.049438,-0.017947,-0.034442,0.326923,0.119497,0.000000,0.000000,0.000000
0.088408,0.049418,-0.017972,-0.029620,0.326923,0.119497,0.000000,0.000000,0.000000
0.088408,0.049418,-0.017972,-0.029620,0.326923,0.119497,0.000000,0.000000,0.000000
0.088408,0.049418,-0.017972,-0.029620,0.326923,0.119497,360995.000000,0.000000,0.000000
0.088563,0.049398,-0.017996,-0.024892,0.326923,0.119497,0.000000,0.000000,0.000000
0.088563,0.049398,-0.017996,-0.024892,0.326923,0.119497,0.000000,0.000000,0.000000
0.088563,0.049398,-0.017996,-0.024892,0.326923,0.119497,685741.000000,0.000000,0.000000
0.088563,0.049398,-0.017996,-0.024892,0.326923,0.119497,685741.000000,0.000000,0.000000
0.088563,0.049398,-0.017996,-0.024892,0.326923,0.119497,173892.000000,0.000000,0.000000
0.077072,0.060791,-0.014982,-0.055809,0.326923,0.119497,173892.000000,0.000000,0.000000
0.077072,0.060791,-0.014982,-0.055809,0.326923,0.119497,0.000000,0.000000,0.000000
0.077072,0.060791,-0.014982,-0.055809,0.326923,0.119497,0.000000,0.000000,0.000000
0.076593,0.060771,-0.015006,-0.051118,0.326923,0.119497,359763.000000,0.000000,0.000000
0.076593,0.060771,-0.015006,-0.051118,0.326923,0.119497,0.000000,0.000000,0.000000
0.074875,0.048716,-0.011473,-0.041041,0.326923,0.119497,0.000000,0.000000,0.000000
0.074875,0.048716,-0.011473,-0.041041,0.326923,0.119497,0.000000,0.000000,0.000000
0.074875,0.048716,-0.011473,-0.041041,0.326923,0.119497,488931.000000,0.000000,0.000000
0.074875,0.048716,-0.011473,-0.041041,0.326923,0.119497,205807.000000,0.000000,0.000000
0.074875,0.048716,-0.011473,-0.041041,0.326923,0.119497,0.000000,0.000000,0.000000
0.074875,0.048716,-0.011473,-0.041041,0.326923,0.119497,245822.000000,0.000000,0.000000
0.074875,0.048716,-0.011473,-0.041041,0.326923,0.119497,245822.000000,0.000000,0.000000
0.074875,0.048716,-0.011473,-0.041041,0.326923,0.119497,245822.000000,0.000000,0.000000
0.077351,0.049873,-0.002255,-0.054313,0.326923,0.119497,245822.000000,0.000000,0.000000
0.079914,0.049914,-0.002203,-0.064276,0.326923,0.119497,0.000000,0.000000,0.000000
0.076125,0.049831,-0.002306,-0.044351,0.326923,0.119497,0.000000,0.000000,0.000000
0.087612,0.059881,-0.026343,-0.037718,0.326923,0.119497,0.000000,0.000000,0.000000
0.087612,0.059881,-0.026343,-0.037718,0.326923,0.119497,0.000000,0.000000,0.000000
0.087612,0.059881,-0.026343,-0.037718,0.326923,0.119497,690086.000000,0.000000,0.000000
0.087612,0.059881,-0.026343,-0.037718,0.326923,0.119497,264570.000000,0.000000,0.000000
0.087612,0.059881,-0.026343,-0.037718,0.326923,0.119497,264570.000000,0.000000,0.000000
0.087612,0.059881,-0.026343,-0.037718,0.326923,0.119497,0.000000,0.000000,0.000000
0.087612,0.059881,-0.026343,-0.037718,0.326923,0.119497,0.000000,0.000000,0.000000
0.087612,0.059881,-0.026343,-0.037718,0.326923,0.119497,0.000000,0.000000,0.000000
0.087612,0.059881,-0.026343,-0.037718,0.326923,0.119497,354161.000000,0.000000,0.000000
0.087390,0.059860,-0.026367,-0.032877,0.326923,0.119497,0.000000,0.000000,0.000000
0.087390,0.059860,-0.026367,-0.032877,0.326923,0.119497,0.000000,0.000000,0.000000
0.087390,0.059860,-0.026367,-0.032877,0.326923,0.119497,0.000000,0.000000,0.000000
0.087476,0.059837,-0.026395,-0.027492,0.326923,0.119497,465119.000000,0.000000,0.000000
0.087476,0.059837,-0.026395,-0.027492,0.326923,0.119497,282549.000000,0.000000,0.000000
0.087476,0.059837,-0.026395,-0.027492,0.326923,0.119497,282549.000000,0.000000,0.000000
0.087476,0.059837,-0.026395,-0.027492,0.326923,0.119497,0.000000,0.000000,0.000000
0.087476,0.059837,-0.026395,-0.027492,0.326923,0.119497,236105.000000,0.000000,0.000000
0.087476,0.059837,-0.026395,-0.027492,0.326923,0.119497,236105.000000,0.000000,0.000000
0.087850,0.059817,-0.026419,-0.022763,0.326923,0.119497,0.000000,0.000000,0.000000
0.087850,0.059817,-0.026419,-0.022763,0.326923,0.119497,0.000000,0.000000,0.000000
0.087850,0.059817,-0.026419,-0.022763,0.326923,0.119497,0.000000,0.000000,0.000000
0.087850,0.059817,-0.026419,-0.022763,0.326923,0.119497,390227.000000,0.000000,0.000000
0.087850,0.059817,-0.026419,-0.022763,0.326923,0.119497,231749.000000,0.000000,0.000000
0.088441,0.041034,-0.015405,-0.034591,0.326923,0.119497,231749.000000,0.000000,0.000000
0.075651,0.045186,-0.005762,-0.052376,0.326923,0.119497,231749.000000,0.000000,0.000000
0.075651,0.045186,-0.005762,-0.052376,0.326923,0.119497,0.000000,0.000000,0.000000
0.075244,0.045165,-0.005789,-0.047254,0.326923,0.119497,0.000000,0.000000,0.000000
0.075072,0.046873,-0.012853,-0.042494,0.326923,0.119497,0.000000,0.000000,0.000000
0.075072,0.046873,-0.012853,-0.042494,0.326923,0.119497,480666.000000,0.000000,0.000000
0.075072,0.046873,-0.012853,-0.042494,0.326923,0.119497,0.000000,0.000000,0.000000
0.075072,0.046873,-0.012853,-0.042494,0.326923,0.119497,0.000000,0.000000,0.000000
0.075072,0.046873,-0.012853,-0.042494,0.326923,0.119497,0.000000,0.000000,0.000000
0.074993,0.046852,-0.012879,-0.037522,0.326923,0.119497,795790.000000,0.000000,0.000000
0.074993,0.046852,-0.012879,-0.037522,0.326923,0.119497,312568.000000,0.000000,0.000000
0.074993,0.046852,-0.012879,-0.037522,0.326923,0.119497,312568.000000,0.000000,0.000000
0.074993,0.046852,-0.012879,-0.037522,0.326923,0.119497,0.000000,0.000000,0.000000
0.074993,0.046852,-0.012879,-0.037522,0.326923,0.119497,0.000000,0.000000,0.000000
0.074993,0.046852,-0.012879,-0.037522,0.326923,0.119497,0.000000,0.000000,0.000000
0.075268,0.046831,-0.012903,-0.032662,0.326923,0.119497,406143.000000,0.000000,0.000000
0.075268,0.046831,-0.012903,-0.032662,0.326923,0.119497,0.000000,0.000000,0.000000
0.075268,0.046831,-0.012903,-0.032662,0.326923,0.119497,0.000000,0.000000,0.000000
0.075268,0.046831,-0.012903,-0.032662,0.326923,0.119497,0.000000,0.000000,0.000000
0.075268,0.046831,-0.012903,-0.032662,0.326923,0.119497,481547.000000,0.000000,0.000000
0.075268,0.046831,-0.012903,-0.032662,0.326923,0.119497,305820.000000,0.000000,0.000000
0.075268,0.046831,-0.012903,-0.032662,0.326923,0.119497,305820.000000,0.000000,0.000000
0.075912,0.046809,-0.012930,-0.027428,0.326923,0.119497,0.000000,0.000000,0.000000
0.075912,0.046809,-0.012930,-0.027428,0.326923,0.119497,0.000000,0.000000,0.000000
0.088372,0.037484,-0.006062,-0.043082,0.326923,0.119497,0.000000,0.000000,0.000000
0.088372,0.037484,-0.006062,-0.043082,0.326923,0.119497,958741.000000,0.000000,0.000000
0.088372,0.037484,-0.006062,-0.043082,0.326923,0.119497,258024.000000,0.000000,0.000000
0.088372,0.037484,-0.006062,-0.043082,0.326923,0.119497,258024.000000,0.000000,0.000000
0.088372,0.037484,-0.006062,-0.043082,0.326923,0.119497,258024.000000,0.000000,0.000000
0.088308,0.037463,-0.006087,-0.038223,0.326923,0.119497,0.000000,0.000000,0.000000
0.088308,0.037463,-0.006087,-0.038223,0.326923,0.119497,357612.000000,0.000000,0.000000
0.073963,0.051074,-0.013918,-0.048510,0.326923,0.119497,357612.000000,0.000000,0.000000
0.073963,0.051074,-0.013918,-0.048510,0.326923,0.119497,0.000000,0.000000,0.000000
0.073963,0.051074,-0.013918,-0.048510,0.326923,0.119497,0.000000,0.000000,0.000000
0.074085,0.050816,-0.015288,-0.042391,0.326923,0.119497,0.000000,0.000000,0.000000
0.073933,0.050796,-0.015313,-0.037475,0.326923,0.119497,634701.000000,0.000000,0.000000
0.073933,0.050796,-0.015313,-0.037475,0.326923,0.119497,0.000000,0.000000,0.000000
0.073933,0.050796,-0.015313,-0.037475,0.326923,0.119497,0.000000,0.000000,0.000000
0.073933,0.050796,-0.015313,-0.037475,0.326923,0.119497,0.000000,0.000000,0.000000
0.073933,0.050796,-0.015313,-0.037475,0.326923,0.119497,254465.000000,0.000000,0.000000
0.073933,0.050796,-0.015313,-0.037475,0.326923,0.119497,239500.000000,0.000000,0.000000
0.073286,0.048966,-0.013876,-0.042281,0.326923,0.119497,239500.000000,0.000000,0.000000
0.073116,0.048944,-0.013903,-0.036972,0.326923,0.119497,0.000000,0.000000,0.000000
0.073116,0.048944,-0.013903,-0.036972,0.326923,0.119497,0.000000,0.000000,0.000000
0.086535,0.044932,-0.014540,-0.035141,0.326923,0.119497,0.000000,0.000000,0.000000
0.086535,0.044932,-0.014540,-0.035141,0.326923,0.119497,238482.000000,0.000000,0.000000
0.086535,0.044932,-0.014540,-0.035141,0.326923,0.119497,217082.000000,0.000000,0.000000
0.086664,0.031322,0.002469,-0.036918,0.326923,0.119497,217082.000000,0.000000,0.000000
0.086664,0.031322,0.002469,-0.036918,0.326923,0.119497,217082.000000,0.000000,0.000000
0.086422,0.031302,0.002445,-0.032059,0.326923,0.119497,0.000000,0.000000,0.000000
0.086422,0.031302,0.002445,-0.032059,0.326923,0.119497,0.000000,0.000000,0.000000
0.073825,0.051562,-0.015384,-0.039884,0.326923,0.119497,0.000000,0.000000,0.000000
0.073825,0.051562,-0.015384,-0.039884,0.326923,0.119497,277155.000000,0.000000,0.000000
0.073825,0.051562,-0.015384,-0.039884,0.326923,0.119497,0.000000,0.000000,0.000000
0.072669,0.046993,-0.017748,-0.037517,0.326923,0.119497,0.000000,0.000000,0.000000
0.072669,0.046993,-0.017748,-0.037517,0.326923,0.119497,342864.000000,0.000000,0.000000
0.072669,0.046993,-0.017748,-0.037517,0.326923,0.119497,167580.000000,0.000000,0.000000
0.072823,0.041524,-0.019184,-0.044208,0.326923,0.119497,167580.000000,0.000000,0.000000
0.072570,0.041503,-0.019210,-0.039104,0.326923,0.119497,0.000000,0.000000,0.000000
0.072570,0.041503,-0.019210,-0.039104,0.326923,0.119497,0.000000,0.000000,0.000000
0.072570,0.041503,-0.019210,-0.039104,0.326923,0.119497,405012.000000,0.000000,0.000000
0.072570,0.041503,-0.019210,-0.039104,0.326923,0.119497,405012.000000,0.000000,0.000000
0.072679,0.041483,-0.019234,-0.034413,0.326923,0.119497,0.000000,0.000000,0.000000
0.072679,0.041483,-0.019234,-0.034413,0.326923,0.119497,0.000000,0.000000,0.000000
0.073790,0.043928,-0.015578,-0.053322,0.326923,0.119497,0.000000,0.000000,0.000000
0.073790,0.043928,-0.015578,-0.053322,0.326923,0.119497,292224.000000,0.000000,0.000000
0.073790,0.043928,-0.015578,-0.053322,0.326923,0.119497,0.000000,0.000000,0.000000
0.072017,0.059633,-0.019663,-0.037172,0.326923,0.119497,0.000000,0.000000,0.000000
0.072017,0.059633,-0.019663,-0.037172,0.326923,0.119497,0.000000,0.000000,0.000000
0.071975,0.059611,-0.019689,-0.032069,0.326923,0.119497,369877.000000,0.000000,0.000000
0.071975,0.059611,-0.019689,-0.032069,0.326923,0.119497,280544.000000,0.000000,0.000000
0.071159,0.037890,-0.012551,-0.032391,0.326923,0.119497,280544.000000,0.000000,0.000000
0.071159,0.037890,-0.012551,-0.032391,0.326923,0.119497,0.000000,0.000000,0.000000
0.071159,0.037890,-0.012551,-0.032391,0.326923,0.119497,173291.000000,0.000000,0.000000
0.072850,0.047921,-0.012968,-0.040727,0.326923,0.119497,173291.000000,0.000000,0.000000
0.072847,0.047899,-0.012994,-0.035642,0.326923,0.119497,0.000000,0.000000,0.000000
0.072847,0.047899,-0.012994,-0.035642,0.326923,0.119497,0.000000,0.000000,0.000000
0.072943,0.042515,-0.012846,-0.038105,0.326923,0.119497,0.000000,0.000000,0.000000
0.072943,0.042515,-0.012846,-0.038105,0.326923,0.119497,0.000000,0.000000,0.000000
0.072943,0.042515,-0.012846,-0.038105,0.326923,0.119497,246125.000000,0.000000,0.000000
0.072943,0.042515,-0.012846,-0.038105,0.326923,0.119497,202197.000000,0.000000,0.000000
0.072651,0.043379,-0.012140,-0.040391,0.326923,0.119497,202197.000000,0.000000,0.000000
0.072651,0.043379,-0.012140,-0.040391,0.326923,0.119497,0.000000,0.000000,0.000000
0.072664,0.043359,-0.012165,-0.035569,0.326923,0.119497,0.000000,0.000000,0.000000
0.071472,0.051035,-0.017816,-0.031056,0.326923,0.119497,0.000000,0.000000,0.000000
0.071472,0.051035,-0.017816,-0.031056,0.326923,0.119497,348136.000000,0.000000,0.000000
0.071472,0.051035,-0.017816,-0.031056,0.326923,0.119497,0.000000,0.000000,0.000000
0.072770,0.043916,-0.009522,-0.036946,0.326923,0.119497,0.000000,0.000000,0.000000
0.072770,0.043916,-0.009522,-0.036946,0.326923,0.119497,0.000000,0.000000,0.000000
0.072877,0.043895,-0.009548,-0.031842,0.326923,0.119497,295947.000000,0.000000,0.000000
0.072877,0.043895,-0.009548,-0.031842,0.326923,0.119497,317990.000000,0.000000,0.000000
0.073122,0.044894,-0.012536,-0.042894,0.326923,0.119497,317990.000000,0.000000,0.000000
0.073122,0.044894,-0.012536,-0.042894,0.326923,0.119497,0.000000,0.000000,0.000000
0.073122,0.044894,-0.012536,-0.042894,0.326923,0.119497,0.000000,0.000000,0.000000
0.073083,0.050672,-0.016508,-0.043655,0.326923,0.119497,0.000000,0.000000,0.000000
0.073083,0.050672,-0.016508,-0.043655,0.326923,0.119497,235993.000000,0.000000,0.000000
0.073208,0.050651,-0.016534,-0.038607,0.326923,0.119497,0.000000,0.000000,0.000000
0.072684,0.048356,-0.013224,-0.036859,0.326923,0.119497,0.000000,0.000000,0.000000
0.072684,0.048356,-0.013224,-0.036859,0.326923,0.119497,0.000000,0.000000,0.000000
0.072684,0.048356,-0.013224,-0.036859,538428718141408104415232.000000,0.119497,318082.000000,218882394.000000,0.000000
0.072684,0.048356,-0.013224,-0.036859,538428718141408104415232.000000,0.119497,210380.000000,0.000000,0.000000
0.072156,0.040969,-0.009251,-0.047706,538428718141408104415232.000000,0.119497,210380.000000,0.000000,0.000000
0.072180,0.040949,-0.009276,-0.042790,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.072180,0.040949,-0.009276,-0.042790,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.072180,0.040949,-0.009276,-0.042790,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.072180,0.040949,-0.009276,-0.042790,538428718141408104415232.000000,0.119497,285591.000000,0.000000,0.000000
0.072180,0.040949,-0.009276,-0.042790,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.072467,0.045371,-0.018551,-0.038842,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.072467,0.045371,-0.018551,-0.038842,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.072467,0.045371,-0.018551,-0.038842,538428718141408104415232.000000,0.119497,261004.000000,0.000000,0.000000
0.072467,0.045371,-0.018551,-0.038842,538428718141408104415232.000000,0.119497,160222.000000,0.000000,0.000000
0.072467,0.045371,-0.018551,-0.038842,538428718141408104415232.000000,0.119497,160222.000000,0.000000,0.000000
0.072671,0.045349,-0.018577,-0.033738,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.072671,0.045349,-0.018577,-0.033738,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.085540,0.039012,-0.002368,-0.035542,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.085540,0.039012,-0.002368,-0.035542,538428718141408104415232.000000,0.119497,483980.000000,0.000000,0.000000
0.085662,0.038991,-0.002393,-0.030477,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071317,0.048593,-0.005308,-0.035386,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071317,0.048593,-0.005308,-0.035386,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071317,0.048593,-0.005308,-0.035386,538428718141408104415232.000000,0.119497,269533.000000,0.000000,0.000000
0.071317,0.048593,-0.005308,-0.035386,538428718141408104415232.000000,0.119497,176087.000000,0.000000,0.000000
0.071247,0.055071,-0.012868,-0.034833,538428718141408104415232.000000,0.119497,176087.000000,0.000000,0.000000
0.071247,0.055071,-0.012868,-0.034833,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071491,0.055050,-0.012892,-0.030029,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071957,0.055158,-0.015273,-0.032022,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071957,0.055158,-0.015273,-0.032022,538428718141408104415232.000000,0.119497,596847.000000,0.000000,0.000000
0.071957,0.055158,-0.015273,-0.032022,538428718141408104415232.000000,0.119497,154941.000000,0.000000,0.000000
0.071760,0.056727,-0.017483,-0.042417,538428718141408104415232.000000,0.119497,154941.000000,0.000000,0.000000
0.071760,0.056727,-0.017483,-0.042417,538428718141408104415232.000000,0.119497,154941.000000,0.000000,0.000000
0.071973,0.056705,-0.017509,-0.037314,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071973,0.056705,-0.017509,-0.037314,538428718141408104415232.000000,0.119497,310211.000000,0.000000,0.000000
0.071538,0.045088,-0.010852,-0.039152,538428718141408104415232.000000,0.119497,310211.000000,0.000000,0.000000
0.071538,0.045088,-0.010852,-0.039152,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071538,0.045088,-0.010852,-0.039152,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.070784,0.052094,-0.014224,-0.033928,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.070784,0.052094,-0.014224,-0.033928,538428718141408104415232.000000,0.119497,374243.000000,0.000000,0.000000
0.071040,0.052073,-0.014249,-0.029049,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071523,0.048125,-0.010599,-0.043982,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071523,0.048125,-0.010599,-0.043982,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071523,0.048125,-0.010599,-0.043982,538428718141408104415232.000000,0.119497,424515.000000,0.000000,0.000000
0.071523,0.048125,-0.010599,-0.043982,538428718141408104415232.000000,0.119497,230000.000000,0.000000,0.000000
0.071572,0.053682,-0.018472,-0.039403,538428718141408104415232.000000,0.119497,230000.000000,0.000000,0.000000
0.071849,0.053660,-0.018498,-0.034262,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.071849,0.053660,-0.018498,-0.034262,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.086441,0.043973,-0.015178,-0.039109,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.086441,0.043973,-0.015178,-0.039109,538428718141408104415232.000000,0.119497,407568.000000,0.000000,0.000000
0.086441,0.043973,-0.015178,-0.039109,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.086441,0.043973,-0.015178,-0.039109,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.086441,0.043973,-0.015178,-0.039109,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
0.086724,0.043952,-0.015203,-0.034212,538428718141408104415232.000000,0.119497,304988.000000,0.000000,0.000000
0.086724,0.043952,-0.015203,-0.034212,538428718141408104415232.000000,0.119497,278372.000000,0.000000,0.000000
0.086724,0.043952,-0.015203,-0.034212,538428718141408104415232.000000,0.119497,278372.000000,0.000000,0.000000
0.086724,0.043952,-0.015203,-0.034212,538428718141408104415232.000000,0.119497,0.000000,0.000000,0.000000
