error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.119387,0.088510,0.025783,-0.021666,0.236014,0.117743,0.000000,0.000000,0.000000
0.119387,0.088510,0.025783,-0.021666,0.236014,0.117743,0.000000,0.000000,0.000000
0.119387,0.088510,0.025783,-0.021666,0.236014,0.117743,0.000000,0.000000,0.000000
0.121970,0.088509,0.025783,-0.021588,0.236014,0.117743,749662.000000,0.000000,0.000000
0.121970,0.088509,0.025783,-0.021588,0.236014,0.117743,285244.000000,0.000000,0.000000
0.121970,0.088509,0.025783,-0.021588,0.236014,0.117743,285244.000000,0.000000,0.000000
0.121970,0.088509,0.025783,-0.021588,0.236014,0.117743,0.000000,0.000000,0.000000
0.121970,0.088509,0.025783,-0.021588,0.236014,0.117743,0.000000,0.000000,0.000000
0.121970,0.088509,0.025783,-0.021588,0.236014,0.117743,285094.000000,0.000000,0.000000
0.121970,0.088509,0.025783,-0.021588,0.236014,0.117743,0.000000,0.000000,0.000000
0.121970,0.088509,0.025783,-0.021588,0.236014,0.117743,0.000000,0.000000,0.000000
0.143225,0.070309,0.017834,-0.058784,0.236014,0.117743,0.000000,0.000000,0.000000
0.143225,0.070309,0.017834,-0.058784,0.236014,0.117743,0.000000,0.000000,0.000000
0.145374,0.070309,0.017834,-0.058763,0.236014,0.117743,285910.000000,0.000000,0.000000
0.145374,0.070309,0.017834,-0.058763,0.236014,0.117743,322336.000000,0.000000,0.000000
0.145374,0.070309,0.017834,-0.058763,0.236014,0.117743,322336.000000,0.000000,0.000000
0.145374,0.070309,0.017834,-0.058763,0.236014,0.117743,0.000000,0.000000,0.000000
0.145374,0.070309,0.017834,-0.058763,0.236014,0.117743,584662.000000,0.000000,0.000000
0.145374,0.070309,0.017834,-0.058763,0.236014,0.117743,0.000000,0.000000,0.000000
0.147543,0.070309,0.017834,-0.058797,0.236014,0.117743,0.000000,0.000000,0.000000
0.147543,0.070309,0.017834,-0.058797,0.236014,0.117743,0.000000,0.000000,0.000000
0.147543,0.070309,0.017834,-0.058797,0.236014,0.117743,0.000000,0.000000,0.000000
0.147543,0.070309,0.017834,-0.058797,0.236014,0.117743,384090.000000,0.000000,0.000000
0.147543,0.070309,0.017834,-0.058797,0.236014,0.117743,222288.000000,0.000000,0.000000
0.147543,0.070309,0.017834,-0.058797,0.236014,0.117743,222288.000000,0.000000,0.000000
0.150005,0.070310,0.017834,-0.058851,0.236014,0.117743,0.000000,0.000000,0.000000
0.150005,0.070310,0.017834,-0.058851,0.236014,0.117743,0.000000,0.000000,0.000000
0.150005,0.070310,0.017834,-0.058851,0.236014,0.117743,0.000000,0.000000,0.000000
0.150005,0.070310,0.017834,-0.058851,0.236014,0.117743,0.000000,0.000000,0.000000
0.150005,0.070310,0.017834,-0.058851,0.236014,0.117743,596109.000000,0.000000,0.000000
0.150005,0.070310,0.017834,-0.058851,0.236014,0.117743,0.000000,0.000000,0.000000
0.150005,0.070310,0.017834,-0.058851,0.236014,0.117743,0.000000,0.000000,0.000000
0.152521,0.070310,0.017834,-0.058886,0.236014,0.117743,0.000000,0.000000,0.000000
0.152521,0.070310,0.017834,-0.058886,0.236014,0.117743,322135.000000,0.000000,0.000000
0.152521,0.070310,0.017834,-0.058886,0.236014,0.117743,328074.000000,0.000000,0.000000
0.152521,0.070310,0.017834,-0.058886,0.236014,0.117743,0.000000,0.000000,0.000000
0.152521,0.070310,0.017834,-0.058886,0.236014,0.117743,0.000000,0.000000,0.000000
0.152521,0.070310,0.017834,-0.058886,0.236014,0.117743,0.000000,0.000000,0.000000
0.152521,0.070310,0.017834,-0.058886,0.236014,0.117743,623832.000000,0.000000,0.000000
0.155193,0.070309,0.017833,-0.058715,0.236014,0.117743,0.000000,0.000000,0.000000
0.155193,0.070309,0.017833,-0.058715,0.236014,0.117743,0.000000,0.000000,0.000000
0.155193,0.070309,0.017833,-0.058715,0.236014,0.117743,0.000000,0.000000,0.000000
0.155193,0.070309,0.017833,-0.058715,0.236014,0.117743,0.000000,0.000000,0.000000
0.155193,0.070309,0.017833,-0.058715,0.236014,0.117743,327692.000000,0.000000,0.000000
0.152500,0.070308,0.017833,-0.058624,0.236014,0.117743,412659.000000,0.000000,0.000000
0.152500,0.070308,0.017833,-0.058624,0.236014,0.117743,412659.000000,0.000000,0.000000
0.155193,0.070309,0.017833,-0.058715,0.236014,0.117743,0.000000,0.000000,0.000000
0.158013,0.070309,0.017834,-0.058806,0.236014,0.117743,0.000000,0.000000,0.000000
0.158013,0.070309,0.017834,-0.058806,0.236014,0.117743,0.000000,0.000000,0.000000
0.160841,0.070309,0.017833,-0.058747,0.236014,0.117743,403833.000000,0.000000,0.000000
0.160841,0.070309,0.017833,-0.058747,0.236014,0.117743,289654.000000,0.000000,0.000000
0.160841,0.070309,0.017833,-0.058747,0.236014,0.117743,289654.000000,0.000000,0.000000
0.160841,0.070309,0.017833,-0.058747,0.236014,0.117743,289654.000000,0.000000,0.000000
0.160841,0.070309,0.017833,-0.058747,0.236014,0.117743,0.000000,0.000000,0.000000
0.160841,0.070309,0.017833,-0.058747,0.236014,0.117743,236739.000000,0.000000,0.000000
0.096588,0.091177,0.015044,-0.029328,0.236014,0.117743,236739.000000,0.000000,0.000000
0.096588,0.091177,0.015044,-0.029328,0.236014,0.117743,0.000000,0.000000,0.000000
0.096588,0.091177,0.015044,-0.029328,0.236014,0.117743,0.000000,0.000000,0.000000
0.093136,0.097708,0.016777,-0.009884,0.236014,0.117743,0.000000,0.000000,0.000000
0.093136,0.097708,0.016777,-0.009884,0.297203,0.117743,305450.000000,323636348.000000,0.000000
0.093846,0.097709,0.016777,-0.009994,0.297203,0.117743,0.000000,0.000000,0.000000
0.093846,0.097709,0.016777,-0.009994,0.297203,0.117743,0.000000,0.000000,0.000000
0.093846,0.097709,0.016777,-0.009994,0.297203,0.117743,0.000000,0.000000,0.000000
0.094883,0.097709,0.016778,-0.010067,0.297203,0.117743,365826.000000,0.000000,0.000000
0.094883,0.097709,0.016778,-0.010067,0.297203,0.117743,497729.000000,0.000000,0.000000
0.097309,0.082002,-0.038250,-0.023291,0.297203,0.117743,497729.000000,0.000000,0.000000
0.097309,0.082002,-0.038250,-0.023291,0.297203,0.117743,0.000000,0.000000,0.000000
0.097309,0.082002,-0.038250,-0.023291,0.297203,0.117743,0.000000,0.000000,0.000000
0.097309,0.082002,-0.038250,-0.023291,0.297203,0.117743,0.000000,0.000000,0.000000
0.097309,0.082002,-0.038250,-0.023291,0.297203,0.117743,311794.000000,0.000000,0.000000
0.097309,0.082002,-0.038250,-0.023291,0.297203,0.117743,0.000000,0.000000,0.000000
0.097309,0.082002,-0.038250,-0.023291,0.297203,0.117743,0.000000,0.000000,0.000000
0.098579,0.082003,-0.038250,-0.023401,0.297203,0.117743,326616.000000,0.000000,0.000000
0.098579,0.082003,-0.038250,-0.023401,0.297203,0.117743,293474.000000,0.000000,0.000000
0.098579,0.082003,-0.038250,-0.023401,0.297203,0.117743,293474.000000,0.000000,0.000000
0.098579,0.082003,-0.038250,-0.023401,0.297203,0.117743,293474.000000,0.000000,0.000000
0.100085,0.082002,-0.038251,-0.023211,0.297203,0.117743,0.000000,0.000000,0.000000
0.100085,0.082002,-0.038251,-0.023211,0.297203,0.117743,0.000000,0.000000,0.000000
0.100085,0.082002,-0.038251,-0.023211,0.297203,0.117743,0.000000,0.000000,0.000000
0.100085,0.082002,-0.038251,-0.023211,0.297203,0.117743,267708.000000,0.000000,0.000000
0.100085,0.082002,-0.038251,-0.023211,0.297203,0.117743,0.000000,0.000000,0.000000
0.100085,0.082002,-0.038251,-0.023211,0.297203,0.117743,0.000000,0.000000,0.000000
0.100085,0.082002,-0.038251,-0.023211,0.297203,0.117743,0.000000,0.000000,0.000000
0.101875,0.082002,-0.038250,-0.023283,0.297203,0.117743,279980.000000,0.000000,0.000000
0.101875,0.082002,-0.038250,-0.023283,0.297203,0.117743,1224134.000000,0.000000,0.000000
0.101875,0.082002,-0.038250,-0.023283,0.297203,0.117743,1224134.000000,0.000000,0.000000
0.101875,0.082002,-0.038250,-0.023283,0.297203,0.117743,0.000000,0.000000,0.000000
0.101875,0.082002,-0.038250,-0.023283,0.297203,0.117743,0.000000,0.000000,0.000000
0.101875,0.082002,-0.038250,-0.023283,0.297203,0.117743,0.000000,0.000000,0.000000
0.101875,0.082002,-0.038250,-0.023283,0.297203,0.117743,1501058.000000,0.000000,0.000000
0.103865,0.082001,-0.038251,-0.023149,0.297203,0.117743,0.000000,0.000000,0.000000
0.103865,0.082001,-0.038251,-0.023149,0.297203,0.117743,0.000000,0.000000,0.000000
0.103865,0.082001,-0.038251,-0.023149,0.297203,0.117743,1472076.000000,0.000000,0.000000
0.103865,0.082001,-0.038251,-0.023149,0.297203,0.117743,1472076.000000,0.000000,0.000000
0.103865,0.082001,-0.038251,-0.023149,0.297203,0.117743,1097931.000000,0.000000,0.000000
0.103865,0.082001,-0.038251,-0.023149,0.297203,0.117743,1097931.000000,0.000000,0.000000
0.103865,0.082001,-0.038251,-0.023149,0.297203,0.117743,0.000000,0.000000,0.000000
0.103865,0.082001,-0.038251,-0.023149,0.297203,0.117743,0.000000,0.000000,0.000000
0.103865,0.082001,-0.038251,-0.023149,0.297203,0.117743,1012793.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,0.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,0.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,806356.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,448724.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,0.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,0.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,947595.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,532550.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,532550.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,532550.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,532550.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,0.000000,0.000000,0.000000
0.106089,0.082001,-0.038251,-0.023184,0.297203,0.117743,576892.000000,0.000000,0.000000
0.108497,0.082002,-0.038250,-0.023257,0.297203,0.117743,576892.000000,0.000000,0.000000
0.106023,0.082001,-0.038251,-0.023184,0.297203,0.117743,576892.000000,0.000000,0.000000
0.106023,0.082001,-0.038251,-0.023184,0.297203,0.117743,0.000000,0.000000,0.000000
0.106023,0.082001,-0.038251,-0.023184,0.297203,0.117743,0.000000,0.000000,0.000000
0.108497,0.082002,-0.038250,-0.023257,0.297203,0.117743,1187189.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,0.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,0.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,673987.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,327643.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,0.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,0.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,0.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,346922.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,0.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,0.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,0.000000,0.000000,0.000000
0.111170,0.082003,-0.038250,-0.023330,0.297203,0.117743,0.000000,0.000000,0.000000
0.113790,0.082002,-0.038251,-0.023232,0.297203,0.117743,340380.000000,0.000000,0.000000
0.113790,0.082002,-0.038251,-0.023232,0.297203,0.117743,643476.000000,0.000000,0.000000
0.113790,0.082002,-0.038251,-0.023232,0.297203,0.117743,0.000000,0.000000,0.000000
0.113790,0.082002,-0.038251,-0.023232,0.297203,0.117743,0.000000,0.000000,0.000000
0.113790,0.082002,-0.038251,-0.023232,0.297203,0.117743,0.000000,0.000000,0.000000
0.113790,0.082002,-0.038251,-0.023232,0.297203,0.117743,488454.000000,0.000000,0.000000
0.113790,0.082002,-0.038251,-0.023232,0.297203,0.117743,0.000000,0.000000,0.000000
0.113790,0.082002,-0.038251,-0.023232,0.297203,0.117743,0.000000,0.000000,0.000000
0.113790,0.082002,-0.038251,-0.023232,0.297203,0.117743,264107.000000,0.000000,0.000000
0.113790,0.082002,-0.038251,-0.023232,0.297203,0.117743,0.000000,0.000000,0.000000
0.113790,0.082002,-0.038251,-0.023232,0.297203,0.117743,0.000000,0.000000,0.000000
0.116860,0.082003,-0.038250,-0.023362,0.297203,0.117743,338225.000000,0.000000,0.000000
0.116860,0.082003,-0.038250,-0.023362,0.297203,0.117743,0.000000,0.000000,0.000000
0.099917,0.130949,-0.030458,-0.043699,0.297203,0.117743,0.000000,0.000000,0.000000
0.099917,0.130949,-0.030458,-0.043699,0.297203,0.117743,0.000000,0.000000,0.000000
0.100678,0.130949,-0.030458,-0.043602,0.297203,0.117743,314082.000000,0.000000,0.000000
0.100678,0.130949,-0.030458,-0.043602,0.297203,0.117743,322497.000000,0.000000,0.000000
0.100678,0.130949,-0.030458,-0.043602,0.297203,0.117743,322497.000000,0.000000,0.000000
0.100678,0.130949,-0.030458,-0.043602,0.297203,0.117743,0.000000,0.000000,0.000000
0.100678,0.130949,-0.030458,-0.043602,0.297203,0.117743,279791.000000,0.000000,0.000000
0.100678,0.130949,-0.030458,-0.043602,0.297203,0.117743,0.000000,0.000000,0.000000
0.100678,0.130949,-0.030458,-0.043602,0.297203,0.117743,0.000000,0.000000,0.000000
0.100678,0.130949,-0.030458,-0.043602,0.297203,0.117743,318891.000000,0.000000,0.000000
0.100678,0.130949,-0.030458,-0.043602,0.297203,0.117743,0.000000,0.000000,0.000000
0.100678,0.130949,-0.030458,-0.043602,0.297203,0.117743,0.000000,0.000000,0.000000
0.101742,0.130950,-0.030457,-0.043749,0.297203,0.117743,0.000000,0.000000,0.000000
0.101742,0.130950,-0.030457,-0.043749,0.297203,0.117743,260646.000000,0.000000,0.000000
0.101742,0.130950,-0.030457,-0.043749,0.297203,0.117743,329071.000000,0.000000,0.000000
0.101742,0.130950,-0.030457,-0.043749,0.297203,0.117743,329071.000000,0.000000,0.000000
0.101742,0.130950,-0.030457,-0.043749,0.297203,0.117743,0.000000,0.000000,0.000000
0.101742,0.130950,-0.030457,-0.043749,0.297203,0.117743,0.000000,0.000000,0.000000
0.101742,0.130950,-0.030457,-0.043749,0.297203,0.117743,0.000000,0.000000,0.000000
0.101742,0.130950,-0.030457,-0.043749,0.297203,0.117743,331223.000000,0.000000,0.000000
0.103042,0.130950,-0.030457,-0.043803,0.297203,0.117743,0.000000,0.000000,0.000000
0.103042,0.130950,-0.030457,-0.043803,0.297203,0.117743,0.000000,0.000000,0.000000
0.103042,0.130950,-0.030457,-0.043803,0.297203,0.117743,517619.000000,0.000000,0.000000
0.103042,0.130950,-0.030457,-0.043803,0.297203,0.117743,517619.000000,0.000000,0.000000
0.103042,0.130950,-0.030457,-0.043803,0.297203,0.117743,517619.000000,0.000000,0.000000
0.134033,0.078677,0.014442,-0.057249,0.297203,0.117743,517619.000000,0.000000,0.000000
0.134033,0.078677,0.014442,-0.057249,0.297203,0.117743,606534.000000,0.000000,0.000000
0.138299,0.078676,0.014442,-0.057207,0.297203,0.117743,0.000000,0.000000,0.000000
0.138299,0.078676,0.014442,-0.057207,0.297203,0.117743,0.000000,0.000000,0.000000
0.138299,0.078676,0.014442,-0.057207,0.297203,0.117743,0.000000,0.000000,0.000000
0.138299,0.078676,0.014442,-0.057207,0.297203,0.117743,0.000000,0.000000,0.000000
0.138299,0.078676,0.014442,-0.057207,0.297203,0.117743,0.000000,0.000000,0.000000
0.138299,0.078676,0.014442,-0.057207,0.297203,0.117743,417861.000000,0.000000,0.000000
0.140556,0.078676,0.014442,-0.057129,0.297203,0.117743,0.000000,0.000000,0.000000
0.140556,0.078676,0.014442,-0.057129,0.297203,0.117743,0.000000,0.000000,0.000000
0.140556,0.078676,0.014442,-0.057129,0.297203,0.117743,0.000000,0.000000,0.000000
0.140556,0.078676,0.014442,-0.057129,0.297203,0.117743,0.000000,0.000000,0.000000
0.140556,0.078676,0.014442,-0.057129,0.297203,0.117743,0.000000,0.000000,0.000000
0.140556,0.078676,0.014442,-0.057129,0.297203,0.117743,0.000000,0.000000,0.000000
0.148534,0.078675,0.014441,-0.056990,0.297203,0.117743,351114.000000,0.000000,0.000000
0.148534,0.078675,0.014441,-0.056990,0.297203,0.117743,351114.000000,0.000000,0.000000
0.145770,0.078673,0.014440,-0.056862,0.297203,0.117743,299729.000000,0.000000,0.000000
0.134375,0.074021,0.012444,-0.059502,0.297203,0.117743,299729.000000,0.000000,0.000000
0.134375,0.074021,0.012444,-0.059502,0.297203,0.117743,299729.000000,0.000000,0.000000
0.136442,0.074023,0.012445,-0.059631,0.297203,0.117743,0.000000,0.000000,0.000000
0.138673,0.074024,0.012446,-0.059759,0.297203,0.117743,0.000000,0.000000,0.000000
0.138673,0.074024,0.012446,-0.059759,0.297203,0.117743,559853.000000,0.000000,0.000000
0.138673,0.074024,0.012446,-0.059759,0.297203,0.117743,0.000000,0.000000,0.000000
0.138673,0.074024,0.012446,-0.059759,0.297203,0.117743,0.000000,0.000000,0.000000
0.138673,0.074024,0.012446,-0.059759,0.297203,0.117743,0.000000,0.000000,0.000000
0.138673,0.074024,0.012446,-0.059759,0.297203,0.117743,0.000000,0.000000,0.000000
0.141120,0.074023,0.012445,-0.059645,0.297203,0.117743,538573.000000,0.000000,0.000000
0.141120,0.074023,0.012445,-0.059645,0.297203,0.117743,363013.000000,0.000000,0.000000
0.141120,0.074023,0.012445,-0.059645,0.297203,0.117743,0.000000,0.000000,0.000000
0.098345,0.153126,-0.028938,-0.002173,0.297203,0.117743,0.000000,0.000000,0.000000
0.098345,0.153126,-0.028938,-0.002173,0.297203,0.117743,0.000000,0.000000,0.000000
0.099203,0.153126,-0.028938,-0.002188,0.297203,0.117743,343598.000000,0.000000,0.000000
0.099203,0.153126,-0.028938,-0.002188,0.297203,0.117743,343598.000000,0.000000,0.000000
0.099203,0.153126,-0.028938,-0.002188,0.297203,0.117743,0.000000,0.000000,0.000000
0.099203,0.153126,-0.028938,-0.002188,0.297203,0.117743,0.000000,0.000000,0.000000
0.099203,0.153126,-0.028938,-0.002188,0.297203,0.117743,0.000000,0.000000,0.000000
0.100397,0.153127,-0.028937,-0.002299,0.297203,0.117743,348781.000000,0.000000,0.000000
0.100397,0.153127,-0.028937,-0.002299,0.297203,0.117743,254212.000000,0.000000,0.000000
0.100397,0.153127,-0.028937,-0.002299,0.297203,0.117743,0.000000,0.000000,0.000000
0.100397,0.153127,-0.028937,-0.002299,0.297203,0.117743,0.000000,0.000000,0.000000
0.100397,0.153127,-0.028937,-0.002299,0.297203,0.117743,0.000000,0.000000,0.000000
0.100397,0.153127,-0.028937,-0.002299,0.297203,0.117743,0.000000,0.000000,0.000000
0.101833,0.153126,-0.028938,-0.002165,0.297203,0.117743,279449.000000,0.000000,0.000000
0.101833,0.153126,-0.028938,-0.002165,0.297203,0.117743,0.000000,0.000000,0.000000
0.101833,0.153126,-0.028938,-0.002165,0.297203,0.117743,0.000000,0.000000,0.000000
0.101833,0.153126,-0.028938,-0.002165,0.297203,0.117743,364527.000000,0.000000,0.000000
0.101833,0.153126,-0.028938,-0.002165,0.297203,0.117743,371314.000000,0.000000,0.000000
0.101833,0.153126,-0.028938,-0.002165,0.297203,0.117743,371314.000000,0.000000,0.000000
0.101833,0.153126,-0.028938,-0.002165,0.297203,0.117743,371314.000000,0.000000,0.000000
0.101833,0.153126,-0.028938,-0.002165,0.297203,0.117743,0.000000,0.000000,0.000000
0.101833,0.153126,-0.028938,-0.002165,0.297203,0.117743,271359.000000,0.000000,0.000000
0.101833,0.153126,-0.028938,-0.002165,0.297203,0.117743,0.000000,0.000000,0.000000
0.103558,0.153127,-0.028937,-0.002332,0.297203,0.117743,0.000000,0.000000,0.000000
0.103558,0.153127,-0.028937,-0.002332,0.297203,0.117743,0.000000,0.000000,0.000000
0.103558,0.153127,-0.028937,-0.002332,0.297203,0.117743,0.000000,0.000000,0.000000
0.103558,0.153127,-0.028937,-0.002332,0.297203,0.117743,407935.000000,0.000000,0.000000
0.103558,0.153127,-0.028937,-0.002332,0.297203,0.117743,199147.000000,0.000000,0.000000
0.103558,0.153127,-0.028937,-0.002332,0.297203,0.117743,199147.000000,0.000000,0.000000
0.103558,0.153127,-0.028937,-0.002332,0.297203,0.117743,199147.000000,0.000000,0.000000
0.101852,0.153126,-0.028938,-0.002221,0.297203,0.117743,0.000000,0.000000,0.000000
0.105500,0.153128,-0.028937,-0.002442,0.297203,0.117743,0.000000,0.000000,0.000000
0.107508,0.153128,-0.028937,-0.002420,0.297203,0.117743,0.000000,0.000000,0.000000
0.107508,0.153128,-0.028937,-0.002420,0.297203,0.117743,353119.000000,0.000000,0.000000
0.107508,0.153128,-0.028937,-0.002420,0.297203,0.117743,0.000000,0.000000,0.000000
0.107508,0.153128,-0.028937,-0.002420,0.297203,0.117743,0.000000,0.000000,0.000000
0.107508,0.153128,-0.028937,-0.002420,0.297203,0.117743,332115.000000,0.000000,0.000000
0.107508,0.153128,-0.028937,-0.002420,0.297203,0.117743,222250.000000,0.000000,0.000000
