error_translation,error_roll,error_pitch,error_yaw,quality,uncertainty,predict_time,correct_time,reseed_time
0.065545,0.022327,0.020532,-0.040760,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.066930,0.022314,0.020515,-0.035714,64201454608449536.000000,0.106978,544568.000000,0.000000,0.000000
0.066930,0.022314,0.020515,-0.035714,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060759,0.019009,-0.038062,-0.026365,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060759,0.019009,-0.038062,-0.026365,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060759,0.019009,-0.038062,-0.026365,64201454608449536.000000,0.106978,275264.000000,0.000000,0.000000
0.060759,0.019009,-0.038062,-0.026365,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060759,0.019009,-0.038062,-0.026365,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.058575,0.019022,-0.038045,-0.031281,64201454608449536.000000,0.106978,598290.000000,0.000000,0.000000
0.063300,0.018996,-0.038078,-0.021449,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.064924,0.043819,-0.028045,-0.019032,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.064924,0.043819,-0.028045,-0.019032,64201454608449536.000000,0.106978,228106.000000,0.000000,0.000000
0.064924,0.043819,-0.028045,-0.019032,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.064924,0.043819,-0.028045,-0.019032,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.064924,0.043819,-0.028045,-0.019032,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.066634,0.043805,-0.028064,-0.013535,64201454608449536.000000,0.106978,304997.000000,0.000000,0.000000
0.066634,0.043805,-0.028064,-0.013535,64201454608449536.000000,0.106978,343132.000000,0.000000,0.000000
0.064911,0.012146,0.004875,-0.023976,64201454608449536.000000,0.106978,343132.000000,0.000000,0.000000
0.064911,0.012146,0.004875,-0.023976,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.064911,0.012146,0.004875,-0.023976,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.064911,0.012146,0.004875,-0.023976,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.066692,0.012132,0.004857,-0.018555,64201454608449536.000000,0.106978,251084.000000,0.000000,0.000000
0.066692,0.012132,0.004857,-0.018555,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060129,0.013662,-0.033071,-0.026386,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060129,0.013662,-0.033071,-0.026386,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060129,0.013662,-0.033071,-0.026386,64201454608449536.000000,0.106978,245548.000000,0.000000,0.000000
0.060129,0.013662,-0.033071,-0.026386,64201454608449536.000000,0.106978,231444.000000,0.000000,0.000000
0.058585,0.019331,-0.032167,-0.046076,64201454608449536.000000,0.106978,231444.000000,0.000000,0.000000
0.056492,0.019346,-0.032147,-0.051948,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.061084,0.019316,-0.032187,-0.040204,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.066261,0.023603,-0.033210,-0.021386,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.066261,0.023603,-0.033210,-0.021386,64201454608449536.000000,0.106978,634835.000000,0.000000,0.000000
0.066261,0.023603,-0.033210,-0.021386,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.064843,0.023709,-0.037294,-0.026467,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.064843,0.023709,-0.037294,-0.026467,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.066485,0.023694,-0.037314,-0.020501,64201454608449536.000000,0.106978,297782.000000,0.000000,0.000000
0.066485,0.023694,-0.037314,-0.020501,64201454608449536.000000,0.106978,350200.000000,0.000000,0.000000
0.065849,0.025892,-0.038229,-0.033001,64201454608449536.000000,0.106978,350200.000000,0.000000,0.000000
0.065849,0.025892,-0.038229,-0.033001,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.065849,0.025892,-0.038229,-0.033001,64201454608449536.000000,0.106978,198781.000000,0.000000,0.000000
0.059357,0.022761,-0.023739,-0.020721,64201454608449536.000000,0.106978,198781.000000,0.000000,0.000000
0.057120,0.022777,-0.023718,-0.026930,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.061974,0.022745,-0.023759,-0.014512,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.059687,0.023973,-0.030892,-0.044367,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.059687,0.023973,-0.030892,-0.044367,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.059687,0.023973,-0.030892,-0.044367,64201454608449536.000000,0.106978,267374.000000,0.000000,0.000000
0.059687,0.023973,-0.030892,-0.044367,64201454608449536.000000,0.106978,231062.000000,0.000000,0.000000
0.059549,0.021099,-0.034066,-0.034096,64201454608449536.000000,0.106978,231062.000000,0.000000,0.000000
0.057262,0.021116,-0.034044,-0.040624,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.062232,0.021082,-0.034087,-0.027568,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.061304,0.021614,-0.029244,-0.034983,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.061304,0.021614,-0.029244,-0.034983,64201454608449536.000000,0.106978,754411.000000,0.000000,0.000000
0.061304,0.021614,-0.029244,-0.034983,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.061304,0.021614,-0.029244,-0.034983,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.061304,0.021614,-0.029244,-0.034983,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.064092,0.021597,-0.029266,-0.028511,64201454608449536.000000,0.106978,332451.000000,0.000000,0.000000
0.064092,0.021597,-0.029266,-0.028511,64201454608449536.000000,0.106978,504675.000000,0.000000,0.000000
0.058918,0.023232,-0.027288,-0.030654,64201454608449536.000000,0.106978,504675.000000,0.000000,0.000000
0.058918,0.023232,-0.027288,-0.030654,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.058918,0.023232,-0.027288,-0.030654,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.058918,0.023232,-0.027288,-0.030654,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.056318,0.023249,-0.027266,-0.037445,64201454608449536.000000,0.106978,315748.000000,0.000000,0.000000
0.061891,0.023214,-0.027311,-0.023864,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060229,0.019125,-0.041424,-0.029487,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060229,0.019125,-0.041424,-0.029487,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060229,0.019125,-0.041424,-0.029487,64201454608449536.000000,0.106978,381516.000000,0.000000,0.000000
0.060229,0.019125,-0.041424,-0.029487,64201454608449536.000000,0.106978,235335.000000,0.000000,0.000000
0.058781,0.020404,-0.035310,-0.032212,64201454608449536.000000,0.106978,235335.000000,0.000000,0.000000
0.056347,0.020421,-0.035288,-0.038665,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.061586,0.020387,-0.035332,-0.025758,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.061586,0.020387,-0.035332,-0.025758,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.061586,0.020387,-0.035332,-0.025758,64201454608449536.000000,0.106978,406436.000000,0.000000,0.000000
0.061586,0.020387,-0.035332,-0.025758,64201454608449536.000000,0.106978,445995.000000,0.000000,0.000000
0.063591,0.015186,-0.032337,-0.031774,64201454608449536.000000,0.106978,445995.000000,0.000000,0.000000
0.063591,0.015186,-0.032337,-0.031774,64201454608449536.000000,0.106978,445995.000000,0.000000,0.000000
0.065439,0.015168,-0.032359,-0.024983,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.065439,0.015168,-0.032359,-0.024983,64201454608449536.000000,0.106978,399955.000000,0.000000,0.000000
0.065439,0.015168,-0.032359,-0.024983,64201454608449536.000000,0.106978,399955.000000,0.000000,0.000000
0.065439,0.015168,-0.032359,-0.024983,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.065439,0.015168,-0.032359,-0.024983,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.065439,0.015168,-0.032359,-0.024983,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.063578,0.015185,-0.032337,-0.031623,64201454608449536.000000,0.106978,469021.000000,0.000000,0.000000
0.067676,0.015151,-0.032382,-0.018342,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.067676,0.015151,-0.032382,-0.018342,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.067676,0.015151,-0.032382,-0.018342,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.067676,0.015151,-0.032382,-0.018342,64201454608449536.000000,0.106978,264660.000000,0.000000,0.000000
0.067676,0.015151,-0.032382,-0.018342,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.067676,0.015151,-0.032382,-0.018342,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.065465,0.015168,-0.032359,-0.025039,64201454608449536.000000,0.106978,299573.000000,0.000000,0.000000
0.070219,0.015133,-0.032404,-0.011645,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.070219,0.015133,-0.032404,-0.011645,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.070219,0.015133,-0.032404,-0.011645,64201454608449536.000000,0.106978,244985.000000,0.000000,0.000000
0.070219,0.015133,-0.032404,-0.011645,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.059084,0.015921,-0.020226,-0.029222,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.059084,0.015921,-0.020226,-0.029222,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.062006,0.015904,-0.020248,-0.022506,64201454608449536.000000,0.106978,293034.000000,0.000000,0.000000
0.062006,0.015904,-0.020248,-0.022506,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060392,0.015322,-0.021213,-0.021925,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060392,0.015322,-0.021213,-0.021925,64201454608449536.000000,0.106978,552192.000000,0.000000,0.000000
0.060392,0.015322,-0.021213,-0.021925,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060392,0.015322,-0.021213,-0.021925,64201454608449536.000000,0.106978,0.000000,0.000000,0.000000
0.060392,0.015322,-0.021213,-0.021925,0.433566,0.106978,328115.000000,262688882.000000,0.000000
0.063573,0.015304,-0.021236,-0.015116,0.433566,0.106978,0.000000,0.000000,0.000000
0.060975,0.020819,-0.032050,-0.028482,0.433566,0.106978,0.000000,0.000000,0.000000
0.060975,0.020819,-0.032050,-0.028482,0.433566,0.106978,0.000000,0.000000,0.000000
0.060975,0.020819,-0.032050,-0.028482,0.433566,0.106978,747058.000000,0.000000,0.000000
0.060975,0.020819,-0.032050,-0.028482,0.433566,0.106978,0.000000,0.000000,0.000000
0.056887,0.021167,-0.028157,-0.042681,0.433566,0.106978,0.000000,0.000000,0.000000
0.054284,0.021184,-0.028135,-0.049247,0.433566,0.106978,285885.000000,0.000000,0.000000
0.059846,0.021150,-0.028179,-0.036116,0.433566,0.106978,0.000000,0.000000,0.000000
0.058373,0.022489,-0.025425,-0.044516,0.433566,0.106978,0.000000,0.000000,0.000000
0.058373,0.022489,-0.025425,-0.044516,0.433566,0.106978,233982.000000,0.000000,0.000000
0.058373,0.022489,-0.025425,-0.044516,0.433566,0.106978,0.000000,0.000000,0.000000
0.058373,0.022489,-0.025425,-0.044516,0.433566,0.106978,0.000000,0.000000,0.000000
0.058373,0.022489,-0.025425,-0.044516,0.433566,0.106978,0.000000,0.000000,0.000000
0.061540,0.022471,-0.025449,-0.037575,0.433566,0.106978,282250.000000,0.000000,0.000000
0.061540,0.022471,-0.025449,-0.037575,0.433566,0.106978,0.000000,0.000000,0.000000
0.060512,0.020879,-0.025794,-0.025526,0.433566,0.106978,0.000000,0.000000,0.000000
0.060512,0.020879,-0.025794,-0.025526,0.433566,0.106978,444540.000000,0.000000,0.000000
0.060512,0.020879,-0.025794,-0.025526,0.433566,0.106978,0.000000,0.000000,0.000000
0.058952,0.017586,-0.032603,-0.029188,0.433566,0.106978,0.000000,0.000000,0.000000
0.062030,0.017569,-0.032625,-0.022529,0.433566,0.106978,452372.000000,0.000000,0.000000
0.062030,0.017569,-0.032625,-0.022529,0.433566,0.106978,0.000000,0.000000,0.000000
0.060090,0.019869,-0.031364,-0.027204,0.433566,0.106978,0.000000,0.000000,0.000000
0.060090,0.019869,-0.031364,-0.027204,0.433566,0.106978,0.000000,0.000000,0.000000
0.060090,0.019869,-0.031364,-0.027204,0.433566,0.106978,538035.000000,0.000000,0.000000
0.060090,0.019869,-0.031364,-0.027204,0.433566,0.106978,815778.000000,0.000000,0.000000
0.053917,0.010161,-0.020258,-0.022187,0.433566,0.106978,815778.000000,0.000000,0.000000
0.051035,0.010178,-0.020235,-0.028921,0.433566,0.106978,0.000000,0.000000,0.000000
0.057166,0.010143,-0.020280,-0.015453,0.433566,0.106978,0.000000,0.000000,0.000000
0.056724,0.018652,-0.023424,-0.031806,0.433566,0.106978,0.000000,0.000000,0.000000
0.056724,0.018652,-0.023424,-0.031806,0.433566,0.106978,1058941.000000,0.000000,0.000000
0.056724,0.018652,-0.023424,-0.031806,0.433566,0.106978,0.000000,0.000000,0.000000
0.056724,0.018652,-0.023424,-0.031806,0.433566,0.106978,0.000000,0.000000,0.000000
0.056724,0.018652,-0.023424,-0.031806,0.433566,0.106978,0.000000,0.000000,0.000000
0.056724,0.018652,-0.023424,-0.031806,0.433566,0.106978,930359.000000,0.000000,0.000000
0.059965,0.018634,-0.023447,-0.024996,0.433566,0.106978,753703.000000,0.000000,0.000000
0.062341,0.014716,-0.034632,-0.019266,0.433566,0.106978,753703.000000,0.000000,0.000000
0.062341,0.014716,-0.034632,-0.019266,0.433566,0.106978,0.000000,0.000000,0.000000
0.062341,0.014716,-0.034632,-0.019266,0.433566,0.106978,0.000000,0.000000,0.000000
0.062341,0.014716,-0.034632,-0.019266,0.433566,0.106978,0.000000,0.000000,0.000000
0.060321,0.014734,-0.034610,-0.025981,0.433566,0.106978,691584.000000,0.000000,0.000000
0.064768,0.014698,-0.034654,-0.012550,0.433566,0.106978,0.000000,0.000000,0.000000
0.062829,0.020268,-0.040645,-0.025657,0.433566,0.106978,0.000000,0.000000,0.000000
0.062829,0.020268,-0.040645,-0.025657,0.433566,0.106978,422304.000000,0.000000,0.000000
0.062829,0.020268,-0.040645,-0.025657,0.433566,0.106978,422304.000000,0.000000,0.000000
0.062829,0.020268,-0.040645,-0.025657,0.433566,0.106978,494986.000000,0.000000,0.000000
0.056336,0.012586,-0.023893,-0.037629,0.433566,0.106978,494986.000000,0.000000,0.000000
0.053518,0.012604,-0.023870,-0.044382,0.433566,0.106978,0.000000,0.000000,0.000000
0.059512,0.012569,-0.023916,-0.030876,0.433566,0.106978,0.000000,0.000000,0.000000
0.059512,0.012569,-0.023916,-0.030876,0.433566,0.106978,0.000000,0.000000,0.000000
0.059512,0.012569,-0.023916,-0.030876,0.433566,0.106978,314763.000000,0.000000,0.000000
0.059512,0.012569,-0.023916,-0.030876,0.433566,0.106978,0.000000,0.000000,0.000000
0.059512,0.012569,-0.023916,-0.030876,0.433566,0.106978,0.000000,0.000000,0.000000
0.059512,0.012569,-0.023916,-0.030876,0.433566,0.106978,0.000000,0.000000,0.000000
0.062874,0.012552,-0.023937,-0.024441,0.433566,0.106978,330291.000000,0.000000,0.000000
0.062874,0.012552,-0.023937,-0.024441,0.433566,0.106978,549425.000000,0.000000,0.000000
0.062874,0.012552,-0.023937,-0.024441,0.433566,0.106978,549425.000000,0.000000,0.000000
0.062874,0.012552,-0.023937,-0.024441,0.433566,0.106978,0.000000,0.000000,0.000000
0.062874,0.012552,-0.023937,-0.024441,0.433566,0.106978,0.000000,0.000000,0.000000
0.057241,0.023633,-0.033263,-0.026292,0.433566,0.106978,0.000000,0.000000,0.000000
0.060582,0.023615,-0.033286,-0.019483,0.433566,0.106978,305586.000000,0.000000,0.000000
0.060582,0.023615,-0.033286,-0.019483,0.433566,0.106978,0.000000,0.000000,0.000000
0.063002,0.020541,-0.038964,-0.024365,0.433566,0.106978,0.000000,0.000000,0.000000
0.063002,0.020541,-0.038964,-0.024365,0.433566,0.106978,0.000000,0.000000,0.000000
0.063002,0.020541,-0.038964,-0.024365,0.433566,0.106978,521955.000000,0.000000,0.000000
0.063002,0.020541,-0.038964,-0.024365,0.433566,0.106978,0.000000,0.000000,0.000000
0.055039,0.019842,-0.028071,-0.037092,0.433566,0.106978,0.000000,0.000000,0.000000
0.058323,0.019824,-0.028095,-0.030132,0.433566,0.106978,241031.000000,0.000000,0.000000
0.058323,0.019824,-0.028095,-0.030132,0.433566,0.106978,0.000000,0.000000,0.000000
0.058323,0.019824,-0.028095,-0.030132,0.433566,0.106978,0.000000,0.000000,0.000000
0.058323,0.019824,-0.028095,-0.030132,0.433566,0.106978,356846.000000,0.000000,0.000000
0.058323,0.019824,-0.028095,-0.030132,0.433566,0.106978,0.000000,0.000000,0.000000
0.058323,0.019824,-0.028095,-0.030132,0.433566,0.106978,0.000000,0.000000,0.000000
0.058323,0.019824,-0.028095,-0.030132,0.433566,0.106978,0.000000,0.000000,0.000000
0.055077,0.019841,-0.028073,-0.036642,0.433566,0.106978,453892.000000,0.000000,0.000000
0.061849,0.019807,-0.028116,-0.023623,0.433566,0.106978,0.000000,0.000000,0.000000
0.061849,0.019807,-0.028116,-0.023623,0.433566,0.106978,0.000000,0.000000,0.000000
0.061849,0.019807,-0.028116,-0.023623,0.433566,0.106978,329472.000000,0.000000,0.000000
0.061849,0.019807,-0.028116,-0.023623,0.433566,0.106978,0.000000,0.000000,0.000000
0.061948,0.023601,-0.037198,-0.030407,0.433566,0.106978,0.000000,0.000000,0.000000
0.064454,0.023583,-0.037221,-0.023616,0.433566,0.106978,466176.000000,0.000000,0.000000
0.064454,0.023583,-0.037221,-0.023616,0.433566,0.106978,0.000000,0.000000,0.000000
0.062362,0.020781,-0.023798,-0.022732,0.433566,0.106978,0.000000,0.000000,0.000000
0.062362,0.020781,-0.023798,-0.022732,0.433566,0.106978,0.000000,0.000000,0.000000
0.062362,0.020781,-0.023798,-0.022732,0.433566,0.106978,485037.000000,0.000000,0.000000
0.062362,0.020781,-0.023798,-0.022732,0.433566,0.106978,302848.000000,0.000000,0.000000
0.062362,0.020781,-0.023798,-0.022732,0.433566,0.106978,302848.000000,0.000000,0.000000
0.060107,0.020798,-0.023776,-0.029242,0.433566,0.106978,0.000000,0.000000,0.000000
0.064948,0.020763,-0.023819,-0.016222,0.433566,0.106978,0.000000,0.000000,0.000000
0.064948,0.020763,-0.023819,-0.016222,0.433566,0.106978,0.000000,0.000000,0.000000
0.064948,0.020763,-0.023819,-0.016222,0.433566,0.106978,641235.000000,0.000000,0.000000
0.064948,0.020763,-0.023819,-0.016222,0.433566,0.106978,0.000000,0.000000,0.000000
0.064948,0.020763,-0.023819,-0.016222,0.433566,0.106978,0.000000,0.000000,0.000000
0.064948,0.020763,-0.023819,-0.016222,0.433566,0.106978,0.000000,0.000000,0.000000
0.067983,0.020746,-0.023841,-0.009506,0.433566,0.106978,303785.000000,0.000000,0.000000
0.067983,0.020746,-0.023841,-0.009506,0.433566,0.106978,302082.000000,0.000000,0.000000
0.061300,0.028369,-0.043315,-0.024333,0.433566,0.106978,302082.000000,0.000000,0.000000
0.061300,0.028369,-0.043315,-0.024333,0.433566,0.106978,0.000000,0.000000,0.000000
0.061300,0.028369,-0.043315,-0.024333,0.433566,0.106978,0.000000,0.000000,0.000000
0.055832,0.017915,-0.025288,-0.040573,0.433566,0.106978,0.000000,0.000000,0.000000
0.052734,0.017933,-0.025265,-0.047307,0.433566,0.106978,250461.000000,0.000000,0.000000
0.059257,0.017898,-0.025311,-0.033839,0.433566,0.106978,0.000000,0.000000,0.000000
0.057079,0.021334,-0.021812,-0.040136,0.433566,0.106978,0.000000,0.000000,0.000000
0.057079,0.021334,-0.021812,-0.040136,0.433566,0.106978,0.000000,0.000000,0.000000
0.057079,0.021334,-0.021812,-0.040136,0.433566,0.106978,273918.000000,0.000000,0.000000
0.057079,0.021334,-0.021812,-0.040136,0.433566,0.106978,557523.000000,0.000000,0.000000
0.057079,0.021334,-0.021812,-0.040136,0.433566,0.106978,557523.000000,0.000000,0.000000
0.060689,0.021316,-0.021835,-0.033215,0.433566,0.106978,0.000000,0.000000,0.000000
0.060689,0.021316,-0.021835,-0.033215,0.433566,0.106978,0.000000,0.000000,0.000000
0.060689,0.021316,-0.021835,-0.033215,0.433566,0.106978,0.000000,0.000000,0.000000
0.060689,0.021316,-0.021835,-0.033215,0.433566,0.106978,433152.000000,0.000000,0.000000
